0.22619,0.67109,-0.19379,0.13820
0.22857,0.67109,-0.19379,0.13821
0.23095,0.67108,-0.19379,0.13822
0.23333,0.67108,-0.19379,0.13822
0.23571,0.67108,-0.19379,0.13823
0.23810,0.67108,-0.19379,0.13824
0.24048,0.67108,-0.19379,0.13825
0.24286,0.67107,-0.19379,0.13825
0.24524,0.67107,-0.19379,0.13826
0.24762,0.67107,-0.19379,0.13827
0.25000,0.67107,-0.19379,0.13828
0.25238,0.67106,-0.19379,0.13829
0.25476,0.67106,-0.19379,0.13829
0.25714,0.67106,-0.19379,0.13830
0.25952,0.67106,-0.19379,0.13831
0.26190,0.67106,-0.19379,0.13832
0.26429,0.67105,-0.19379,0.13833
0.26667,0.67105,-0.19379,0.13834
0.26905,0.67105,-0.19379,0.13835
0.27143,0.67105,-0.19379,0.13835
0.27381,0.67104,-0.19379,0.13836
0.27619,0.67104,-0.19379,0.13837
0.27857,0.67104,-0.19379,0.13838
0.28095,0.67104,-0.19379,0.13839
0.28333,0.67103,-0.19379,0.13840
0.28571,0.67103,-0.19379,0.13841
0.28810,0.67103,-0.19379,0.13842
0.29048,0.67102,-0.19379,0.13843
0.29286,0.67102,-0.19379,0.13844
0.29524,0.67102,-0.19378,0.13845
0.29762,0.67102,-0.19378,0.13846
0.30000,0.67101,-0.19378,0.13847
0.30238,0.67101,-0.19378,0.13848
0.30476,0.67101,-0.19378,0.13849
0.30714,0.67100,-0.19378,0.13850
0.30952,0.67100,-0.19378,0.13852
0.31190,0.67100,-0.19378,0.13853
0.31429,0.67100,-0.19378,0.13854
0.31667,0.67099,-0.19378,0.13855
0.31905,0.67099,-0.19378,0.13856
0.32143,0.67099,-0.19378,0.13857
0.32381,0.67098,-0.19378,0.13858
0.32619,0.67098,-0.19378,0.13860
0.32857,0.67098,-0.19378,0.13861
0.33095,0.67097,-0.19378,0.13862
0.33333,0.67097,-0.19378,0.13863
0.33571,0.67097,-0.19378,0.13864
0.33810,0.67097,-0.19377,0.13866
0.34048,0.67096,-0.19377,0.13867
0.34286,0.67096,-0.19377,0.13868
0.34524,0.67096,-0.19377,0.13869
0.34762,0.67095,-0.19377,0.13871
0.35000,0.67095,-0.19377,0.13872
0.35238,0.67095,-0.19377,0.13873
0.35476,0.67094,-0.19377,0.13875
0.35714,0.67094,-0.19377,0.13876
0.35952,0.67094,-0.19377,0.13877
0.36190,0.67093,-0.19377,0.13879
0.36429,0.67093,-0.19377,0.13880
0.36667,0.67092,-0.19377,0.13882
0.36905,0.67092,-0.19376,0.13883
0.37143,0.67092,-0.19376,0.13884
0.37381,0.67091,-0.19376,0.13886
0.37619,0.67091,-0.19376,0.13887
0.37857,0.67091,-0.19376,0.13889
0.38095,0.67090,-0.19376,0.13890
0.38333,0.67090,-0.19376,0.13892
0.38571,0.67090,-0.19376,0.13893
0.38810,0.67089,-0.19376,0.13895
0.39048,0.67089,-0.19376,0.13896
0.39286,0.67088,-0.19376,0.13898
0.39524,0.67088,-0.19376,0.13900
0.39762,0.67088,-0.19375,0.13901
0.40000,0.67087,-0.19375,0.13903
0.40238,0.67087,-0.19375,0.13904
0.40476,0.67086,-0.19375,0.13906
0.40714,0.67086,-0.19375,0.13908
0.40952,0.67086,-0.19375,0.13909
0.41190,0.67085,-0.19375,0.13911
0.41429,0.67085,-0.19375,0.13913
0.41667,0.67084,-0.19375,0.13914
0.41905,0.67084,-0.19375,0.13916
0.42143,0.67084,-0.19374,0.13918
0.42381,0.67083,-0.19374,0.13920
0.42619,0.67083,-0.19374,0.13921
0.42857,0.67082,-0.19374,0.13923
0.43095,0.67082,-0.19374,0.13925
0.43333,0.67081,-0.19374,0.13927
0.43571,0.67081,-0.19374,0.13929
0.43810,0.67081,-0.19374,0.13931
0.44048,0.67080,-0.19373,0.13932
0.44286,0.67080,-0.19373,0.13934
0.44524,0.67079,-0.19373,0.13936
0.44762,0.67079,-0.19373,0.13938
0.45000,0.67078,-0.19373,0.13940
0.45238,0.67078,-0.19373,0.13942
0.45476,0.67077,-0.19373,0.13944
0.45714,0.67077,-0.19373,0.13946
0.45952,0.67077,-0.19372,0.13948
0.46190,0.67076,-0.19372,0.13950
0.46429,0.67076,-0.19372,0.13952
0.46667,0.67075,-0.19372,0.13954
0.46905,0.67075,-0.19372,0.13956
0.47143,0.67074,-0.19372,0.13958
0.47381,0.67074,-0.19372,0.13960
0.47619,0.67073,-0.19371,0.13962
0.47857,0.67073,-0.19371,0.13964
0.48095,0.67072,-0.19371,0.13966
0.48333,0.67072,-0.19371,0.13969
0.48571,0.67071,-0.19371,0.13971
0.48810,0.67071,-0.19371,0.13973
0.49048,0.67070,-0.19371,0.13975
0.49286,0.67070,-0.19370,0.13977
0.49524,0.67069,-0.19370,0.13980
0.49762,0.67069,-0.19370,0.13982
0.50000,0.67068,-0.19370,0.13984
0.50238,0.67068,-0.19370,0.13986
0.50476,0.67067,-0.19370,0.13989
0.50714,0.67067,-0.19369,0.13991
0.50952,0.67066,-0.19369,0.13993
0.51190,0.67066,-0.19369,0.13996
0.51429,0.67065,-0.19369,0.13998
0.51667,0.67064,-0.19369,0.14001
0.51905,0.67064,-0.19368,0.14003
0.52143,0.67063,-0.19368,0.14005
0.52381,0.67063,-0.19368,0.14008
0.52619,0.67062,-0.19368,0.14010
0.52857,0.67062,-0.19368,0.14013
0.53095,0.67061,-0.19367,0.14015
0.53333,0.67061,-0.19367,0.14018
0.53571,0.67060,-0.19367,0.14020
0.53810,0.67059,-0.19367,0.14023
0.54048,0.67059,-0.19367,0.14025
0.54286,0.67058,-0.19366,0.14028
0.54524,0.67058,-0.19366,0.14031
0.54762,0.67057,-0.19366,0.14033
0.55000,0.67056,-0.19366,0.14036
0.55238,0.67056,-0.19366,0.14038
0.55476,0.67055,-0.19365,0.14041
0.55714,0.67055,-0.19365,0.14044
0.55952,0.67054,-0.19365,0.14046
0.56190,0.67053,-0.19365,0.14049
0.56429,0.67053,-0.19364,0.14052
0.56667,0.67052,-0.19364,0.14055
0.56905,0.67052,-0.19364,0.14057
0.57143,0.67051,-0.19364,0.14060
0.57381,0.67050,-0.19363,0.14063
0.57619,0.67050,-0.19363,0.14066
0.57857,0.67049,-0.19363,0.14069
0.58095,0.67048,-0.19363,0.14072
0.58333,0.67048,-0.19362,0.14075
0.58571,0.67047,-0.19362,0.14077
0.58810,0.67046,-0.19362,0.14080
0.59048,0.67046,-0.19362,0.14083
0.59286,0.67045,-0.19361,0.14086
0.59524,0.67044,-0.19361,0.14089
0.59762,0.67044,-0.19361,0.14092
0.60000,0.67043,-0.19361,0.14095
0.60238,0.67042,-0.19360,0.14098
0.60476,0.67042,-0.19360,0.14101
0.60714,0.67041,-0.19360,0.14104
0.60952,0.67040,-0.19359,0.14108
0.61190,0.67040,-0.19359,0.14111
0.61429,0.67039,-0.19359,0.14114
0.61667,0.67038,-0.19358,0.14117
0.61905,0.67038,-0.19358,0.14120
0.62143,0.67037,-0.19358,0.14123
0.62381,0.67036,-0.19357,0.14127
0.62619,0.67035,-0.19357,0.14130
0.62857,0.67035,-0.19357,0.14133
0.63095,0.67034,-0.19357,0.14136
0.63333,0.67033,-0.19356,0.14140
0.63571,0.67033,-0.19356,0.14143
0.63810,0.67032,-0.19356,0.14146
0.64048,0.67031,-0.19355,0.14150
0.64286,0.67030,-0.19355,0.14153
0.64524,0.67030,-0.19355,0.14156
0.64762,0.67029,-0.19354,0.14160
0.65000,0.67028,-0.19354,0.14163
0.65238,0.67027,-0.19353,0.14167
0.65476,0.67026,-0.19353,0.14170
0.65714,0.67026,-0.19353,0.14174
0.65952,0.67025,-0.19352,0.14177
0.66190,0.67024,-0.19352,0.14181
0.66429,0.67023,-0.19352,0.14184
0.66667,0.67023,-0.19351,0.14188
0.66905,0.67022,-0.19351,0.14191
0.67143,0.67021,-0.19350,0.14195
0.67381,0.67020,-0.19350,0.14199
0.67619,0.67019,-0.19350,0.14202
0.67857,0.67018,-0.19349,0.14206
0.68095,0.67018,-0.19349,0.14210
0.68333,0.67017,-0.19349,0.14213
0.68571,0.67016,-0.19348,0.14217
0.68810,0.67015,-0.19348,0.14221
0.69048,0.67014,-0.19347,0.14225
0.69286,0.67013,-0.19347,0.14228
0.69524,0.67013,-0.19346,0.14232
0.69762,0.67012,-0.19346,0.14236
0.70000,0.67011,-0.19346,0.14240
0.70238,0.67010,-0.19345,0.14244
0.70476,0.67009,-0.19345,0.14248
0.70714,0.67008,-0.19344,0.14252
0.70952,0.67007,-0.19344,0.14256
0.71190,0.67007,-0.19343,0.14260
0.71429,0.67006,-0.19343,0.14264
0.71667,0.67005,-0.19343,0.14268
0.71905,0.67004,-0.19342,0.14272
0.72143,0.67003,-0.19342,0.14276
0.72381,0.67002,-0.19341,0.14280
0.72619,0.67001,-0.19341,0.14284
0.72857,0.67000,-0.19340,0.14288
0.73095,0.66999,-0.19340,0.14292
0.73333,0.66998,-0.19339,0.14296
0.73571,0.66997,-0.19339,0.14300
0.73810,0.66996,-0.19338,0.14305
0.74048,0.66996,-0.19338,0.14309
0.74286,0.66995,-0.19337,0.14313
0.74524,0.66994,-0.19337,0.14317
0.74762,0.66993,-0.19336,0.14322
0.75000,0.66992,-0.19336,0.14326
0.75238,0.66991,-0.19335,0.14330
0.75476,0.66990,-0.19335,0.14335
0.75714,0.66989,-0.19334,0.14339
0.75952,0.66988,-0.19334,0.14343
0.76190,0.66987,-0.19333,0.14348
0.76429,0.66986,-0.19332,0.14352
0.76667,0.66985,-0.19332,0.14357
0.76905,0.66984,-0.19331,0.14361
0.77143,0.66983,-0.19331,0.14366
0.77381,0.66982,-0.19330,0.14370
0.77619,0.66981,-0.19330,0.14375
0.77857,0.66980,-0.19329,0.14380
0.78095,0.66979,-0.19328,0.14384
0.78333,0.66978,-0.19328,0.14389
0.78571,0.66977,-0.19327,0.14393
0.78810,0.66975,-0.19327,0.14398
0.79048,0.66974,-0.19326,0.14403
0.79286,0.66973,-0.19325,0.14408
0.79524,0.66972,-0.19325,0.14412
0.79762,0.66971,-0.19324,0.14417
0.80000,0.66970,-0.19324,0.14422
0.80238,0.66969,-0.19323,0.14427
0.80476,0.66968,-0.19322,0.14431
0.80714,0.66967,-0.19322,0.14436
0.80952,0.66966,-0.19321,0.14441
0.81190,0.66965,-0.19320,0.14446
0.81429,0.66963,-0.19320,0.14451
0.81667,0.66962,-0.19319,0.14456
0.81905,0.66961,-0.19318,0.14461
0.82143,0.66960,-0.19318,0.14466
0.82381,0.66959,-0.19317,0.14471
0.82619,0.66958,-0.19316,0.14476
0.82857,0.66957,-0.19316,0.14481
0.83095,0.66955,-0.19315,0.14486
0.83333,0.66954,-0.19314,0.14491
0.83571,0.66953,-0.19313,0.14496
0.83810,0.66952,-0.19313,0.14502
0.84048,0.66951,-0.19312,0.14507
0.84286,0.66950,-0.19311,0.14512
0.84524,0.66948,-0.19311,0.14517
0.84762,0.66947,-0.19310,0.14522
0.85000,0.66946,-0.19309,0.14528
0.85238,0.66945,-0.19308,0.14533
0.85476,0.66943,-0.19308,0.14538
0.85714,0.66942,-0.19307,0.14544
0.85952,0.66941,-0.19306,0.14549
0.86190,0.66940,-0.19305,0.14554
0.86429,0.66939,-0.19305,0.14560
0.86667,0.66937,-0.19304,0.14565
0.86905,0.66936,-0.19303,0.14571
0.87143,0.66935,-0.19302,0.14576
0.87381,0.66933,-0.19301,0.14582
0.87619,0.66932,-0.19301,0.14587
0.87857,0.66931,-0.19300,0.14593
0.88095,0.66930,-0.19299,0.14599
0.88333,0.66928,-0.19298,0.14604
0.88571,0.66927,-0.19297,0.14610
0.88810,0.66926,-0.19297,0.14615
0.89048,0.66924,-0.19296,0.14621
0.89286,0.66923,-0.19295,0.14627
0.89524,0.66922,-0.19294,0.14633
0.89762,0.66920,-0.19293,0.14638
0.90000,0.66919,-0.19292,0.14644
0.90238,0.66918,-0.19292,0.14650
0.90476,0.66916,-0.19291,0.14656
0.90714,0.66915,-0.19290,0.14662
0.90952,0.66914,-0.19289,0.14668
0.91190,0.66912,-0.19288,0.14674
0.91429,0.66911,-0.19287,0.14679
0.91667,0.66910,-0.19286,0.14685
0.91905,0.66908,-0.19285,0.14691
0.92143,0.66907,-0.19284,0.14697
0.92381,0.66905,-0.19283,0.14703
0.92619,0.66904,-0.19282,0.14710
0.92857,0.66902,-0.19282,0.14716
0.93095,0.66901,-0.19281,0.14722
0.93333,0.66900,-0.19280,0.14728
0.93571,0.66898,-0.19279,0.14734
0.93810,0.66897,-0.19278,0.14740
0.94048,0.66895,-0.19277,0.14746
0.94286,0.66894,-0.19276,0.14753
0.94524,0.66892,-0.19275,0.14759
0.94762,0.66891,-0.19274,0.14765
0.95000,0.66889,-0.19273,0.14771
0.95238,0.66888,-0.19272,0.14778
0.95476,0.66886,-0.19271,0.14784
0.95714,0.66885,-0.19270,0.14791
0.95952,0.66883,-0.19269,0.14797
0.96190,0.66882,-0.19268,0.14803
0.96429,0.66880,-0.19267,0.14810
0.96667,0.66879,-0.19266,0.14816
0.96905,0.66877,-0.19264,0.14823
0.97143,0.66876,-0.19263,0.14829
0.97381,0.66874,-0.19262,0.14836
0.97619,0.66873,-0.19261,0.14843
0.97857,0.66871,-0.19260,0.14849
0.98095,0.66869,-0.19259,0.14856
0.98333,0.66868,-0.19258,0.14862
0.98571,0.66866,-0.19257,0.14869
0.98810,0.66865,-0.19256,0.14876
0.99048,0.66863,-0.19255,0.14883
0.99286,0.66861,-0.19253,0.14889
0.99524,0.66860,-0.19252,0.14896
0.99762,0.66858,-0.19251,0.14903
1.00000,0.66856,-0.19250,0.14910
1.00238,0.66855,-0.19249,0.14917
1.00476,0.66853,-0.19248,0.14924
1.00714,0.66851,-0.19246,0.14931
1.00952,0.66850,-0.19245,0.14937
1.01190,0.66848,-0.19244,0.14944
1.01429,0.66846,-0.19243,0.14951
1.01667,0.66845,-0.19242,0.14958
1.01905,0.66843,-0.19240,0.14966
1.02143,0.66841,-0.19239,0.14973
1.02381,0.66840,-0.19238,0.14980
1.02619,0.66838,-0.19237,0.14987
1.02857,0.66836,-0.19235,0.14994
1.03095,0.66834,-0.19234,0.15001
1.03333,0.66833,-0.19233,0.15008
1.03571,0.66831,-0.19232,0.15016
1.03810,0.66829,-0.19230,0.15023
1.04048,0.66827,-0.19229,0.15030
1.04286,0.66826,-0.19228,0.15037
1.04524,0.66824,-0.19226,0.15045
1.04762,0.66822,-0.19225,0.15052
1.05000,0.66820,-0.19224,0.15060
1.05238,0.66818,-0.19223,0.15067
1.05476,0.66817,-0.19221,0.15074
1.05714,0.66815,-0.19220,0.15082
1.05952,0.66813,-0.19218,0.15089
1.06190,0.66811,-0.19217,0.15097
1.06429,0.66809,-0.19216,0.15104
1.06667,0.66807,-0.19214,0.15112
1.06905,0.66805,-0.19213,0.15120
1.07143,0.66804,-0.19212,0.15127
1.07381,0.66802,-0.19210,0.15135
1.07619,0.66800,-0.19209,0.15143
1.07857,0.66798,-0.19207,0.15150
1.08095,0.66796,-0.19206,0.15158
1.08333,0.66794,-0.19205,0.15166
1.08571,0.66792,-0.19203,0.15174
1.08810,0.66790,-0.19202,0.15181
1.09048,0.66788,-0.19200,0.15189
1.09286,0.66786,-0.19199,0.15197
1.09524,0.66784,-0.19197,0.15205
1.09762,0.66782,-0.19196,0.15213
1.10000,0.66781,-0.19194,0.15221
1.10238,0.66779,-0.19193,0.15229
1.10476,0.66777,-0.19191,0.15237
1.10714,0.66775,-0.19190,0.15245
1.10952,0.66773,-0.19188,0.15253
1.11190,0.66771,-0.19187,0.15261
1.11429,0.66769,-0.19185,0.15269
1.11667,0.66766,-0.19184,0.15277
1.11905,0.66764,-0.19182,0.15285
1.12143,0.66762,-0.19181,0.15294
1.12381,0.66760,-0.19179,0.15302
1.12619,0.66758,-0.19177,0.15310
1.12857,0.66756,-0.19176,0.15318
1.13095,0.66754,-0.19174,0.15327
1.13333,0.66752,-0.19172,0.15335
1.13571,0.66750,-0.19171,0.15343
1.13810,0.66748,-0.19169,0.15352
1.14048,0.66746,-0.19168,0.15360
1.14286,0.66744,-0.19166,0.15368
1.14524,0.66741,-0.19164,0.15377
1.14762,0.66739,-0.19163,0.15385
1.15000,0.66737,-0.19161,0.15394
1.15238,0.66735,-0.19159,0.15402
1.15476,0.66733,-0.19157,0.15411
1.15714,0.66731,-0.19156,0.15420
1.15952,0.66728,-0.19154,0.15428
1.16190,0.66726,-0.19152,0.15437
1.16429,0.66724,-0.19150,0.15446
1.16667,0.66722,-0.19149,0.15454
1.16905,0.66719,-0.19147,0.15463
1.17143,0.66717,-0.19145,0.15472
1.17381,0.66715,-0.19143,0.15480
1.17619,0.66713,-0.19142,0.15489
1.17857,0.66710,-0.19140,0.15498
1.18095,0.66708,-0.19138,0.15507
1.18333,0.66706,-0.19136,0.15516
1.18571,0.66704,-0.19134,0.15525
1.18810,0.66701,-0.19132,0.15534
1.19048,0.66699,-0.19131,0.15543
1.19286,0.66697,-0.19129,0.15552
1.19524,0.66694,-0.19127,0.15561
1.19762,0.66692,-0.19125,0.15570
1.20000,0.66690,-0.19123,0.15579
1.20238,0.66687,-0.19121,0.15588
1.20476,0.66685,-0.19119,0.15597
1.20714,0.66683,-0.19117,0.15606
1.20952,0.66680,-0.19115,0.15615
1.21190,0.66678,-0.19113,0.15624
1.21429,0.66675,-0.19111,0.15634
1.21667,0.66673,-0.19109,0.15643
1.21905,0.66670,-0.19107,0.15652
1.22143,0.66668,-0.19105,0.15662
1.22381,0.66666,-0.19103,0.15671
1.22619,0.66663,-0.19101,0.15680
1.22857,0.66661,-0.19099,0.15690
1.23095,0.66658,-0.19097,0.15699
1.23333,0.66656,-0.19095,0.15708
1.23571,0.66653,-0.19093,0.15718
1.23810,0.66651,-0.19091,0.15727
1.24048,0.66648,-0.19089,0.15737
1.24286,0.66646,-0.19087,0.15747
1.24524,0.66643,-0.19085,0.15756
1.24762,0.66641,-0.19083,0.15766
1.25000,0.66638,-0.19081,0.15775
1.25238,0.66636,-0.19079,0.15785
1.25476,0.66633,-0.19077,0.15795
1.25714,0.66631,-0.19075,0.15804
1.25952,0.66628,-0.19072,0.15814
1.26190,0.66625,-0.19070,0.15824
1.26429,0.66623,-0.19068,0.15834
1.26667,0.66620,-0.19066,0.15844
1.26905,0.66618,-0.19064,0.15853
1.27143,0.66615,-0.19062,0.15863
1.27381,0.66612,-0.19059,0.15873
1.27619,0.66610,-0.19057,0.15883
1.27857,0.66607,-0.19055,0.15893
1.28095,0.66604,-0.19053,0.15903
1.28333,0.66602,-0.19050,0.15913
1.28571,0.66599,-0.19048,0.15923
1.28810,0.66596,-0.19046,0.15933
1.29048,0.66593,-0.19044,0.15943
1.29286,0.66591,-0.19041,0.15953
1.29524,0.66588,-0.19039,0.15964
1.29762,0.66585,-0.19037,0.15974
1.30000,0.66583,-0.19034,0.15984
1.30238,0.66580,-0.19032,0.15994
1.30476,0.66577,-0.19030,0.16004
1.30714,0.66574,-0.19027,0.16015
1.30952,0.66571,-0.19025,0.16025
1.31190,0.66569,-0.19023,0.16035
1.31429,0.66566,-0.19020,0.16046
1.31667,0.66563,-0.19018,0.16056
1.31905,0.66560,-0.19015,0.16066
1.32143,0.66557,-0.19013,0.16077
1.32381,0.66554,-0.19010,0.16087
1.32619,0.66552,-0.19008,0.16098
1.32857,0.66549,-0.19005,0.16108
1.33095,0.66546,-0.19003,0.16119
1.33333,0.66543,-0.19000,0.16129
1.33571,0.66540,-0.18998,0.16140
1.33810,0.66537,-0.18995,0.16151
1.34048,0.66534,-0.18993,0.16161
1.34286,0.66531,-0.18990,0.16172
1.34524,0.66528,-0.18988,0.16183
1.34762,0.66525,-0.18985,0.16193
1.35000,0.66522,-0.18983,0.16204
1.35238,0.66519,-0.18980,0.16215
1.35476,0.66516,-0.18977,0.16226
1.35714,0.66513,-0.18975,0.16237
1.35952,0.66510,-0.18972,0.16247
1.36190,0.66507,-0.18969,0.16258
1.36429,0.66504,-0.18967,0.16269
1.36667,0.66501,-0.18964,0.16280
1.36905,0.66498,-0.18961,0.16291
1.37143,0.66495,-0.18959,0.16302
1.37381,0.66492,-0.18956,0.16313
1.37619,0.66489,-0.18953,0.16324
1.37857,0.66486,-0.18951,0.16335
1.38095,0.66483,-0.18948,0.16346
1.38333,0.66480,-0.18945,0.16357
1.38571,0.66477,-0.18942,0.16369
1.38810,0.66473,-0.18940,0.16380
1.39048,0.66470,-0.18937,0.16391
1.39286,0.66467,-0.18934,0.16402
1.39524,0.66464,-0.18931,0.16413
1.39762,0.66461,-0.18928,0.16425
1.40000,0.66458,-0.18926,0.16436
1.40238,0.66454,-0.18923,0.16447
1.40476,0.66451,-0.18920,0.16459
1.40714,0.66448,-0.18917,0.16470
1.40952,0.66445,-0.18914,0.16482
1.41190,0.66441,-0.18911,0.16493
1.41429,0.66438,-0.18908,0.16504
1.41667,0.66435,-0.18905,0.16516
1.41905,0.66432,-0.18902,0.16527
1.42143,0.66428,-0.18899,0.16539
1.42381,0.66425,-0.18897,0.16551
1.42619,0.66422,-0.18894,0.16562
1.42857,0.66418,-0.18891,0.16574
1.43095,0.66415,-0.18888,0.16585
1.43333,0.66412,-0.18885,0.16597
1.43571,0.66408,-0.18882,0.16609
1.43810,0.66405,-0.18879,0.16621
1.44048,0.66402,-0.18876,0.16632
1.44286,0.66398,-0.18873,0.16644
1.44524,0.66395,-0.18869,0.16656
1.44762,0.66391,-0.18866,0.16668
1.45000,0.66388,-0.18863,0.16680
1.45238,0.66385,-0.18860,0.16691
1.45476,0.66381,-0.18857,0.16703
1.45714,0.66378,-0.18854,0.16715
1.45952,0.66374,-0.18851,0.16727
1.46190,0.66371,-0.18848,0.16739
1.46429,0.66367,-0.18845,0.16751
1.46667,0.66364,-0.18841,0.16763
1.46905,0.66360,-0.18838,0.16775
1.47143,0.66357,-0.18835,0.16787
1.47381,0.66353,-0.18832,0.16799
1.47619,0.66350,-0.18829,0.16812
1.47857,0.66346,-0.18825,0.16824
1.48095,0.66343,-0.18822,0.16836
1.48333,0.66339,-0.18819,0.16848
1.48571,0.66335,-0.18815,0.16860
1.48810,0.66332,-0.18812,0.16873
1.49048,0.66328,-0.18809,0.16885
1.49286,0.66325,-0.18805,0.16897
1.49524,0.66321,-0.18802,0.16909
1.49762,0.66317,-0.18799,0.16922
1.50000,0.66314,-0.18795,0.16934
1.50238,0.66310,-0.18792,0.16947
1.50476,0.66306,-0.18789,0.16959
1.50714,0.66303,-0.18785,0.16972
1.50952,0.66299,-0.18782,0.16984
1.51190,0.66295,-0.18778,0.16996
1.51429,0.66292,-0.18775,0.17009
1.51667,0.66288,-0.18771,0.17022
1.51905,0.66284,-0.18768,0.17034
1.52143,0.66280,-0.18764,0.17047
1.52381,0.66277,-0.18761,0.17059
1.52619,0.66273,-0.18757,0.17072
1.52857,0.66269,-0.18754,0.17085
1.53095,0.66265,-0.18750,0.17097
1.53333,0.66261,-0.18747,0.17110
1.53571,0.66257,-0.18743,0.17123
1.53810,0.66254,-0.18739,0.17136
1.54048,0.66250,-0.18736,0.17148
1.54286,0.66246,-0.18732,0.17161
1.54524,0.66242,-0.18729,0.17174
1.54762,0.66238,-0.18725,0.17187
1.55000,0.66234,-0.18721,0.17200
1.55238,0.66230,-0.18717,0.17213
1.55476,0.66226,-0.18714,0.17226
1.55714,0.66222,-0.18710,0.17239
1.55952,0.66218,-0.18706,0.17252
1.56190,0.66215,-0.18703,0.17265
1.56429,0.66211,-0.18699,0.17278
1.56667,0.66207,-0.18695,0.17291
1.56905,0.66203,-0.18691,0.17304
1.57143,0.66199,-0.18687,0.17317
1.57381,0.66195,-0.18684,0.17330
1.57619,0.66191,-0.18680,0.17343
1.57857,0.66186,-0.18676,0.17356
1.58095,0.66182,-0.18672,0.17370
1.58333,0.66178,-0.18668,0.17383
