0.22619,0.67107,-0.19379,0.13817
0.22857,0.67107,-0.19379,0.13818
0.23095,0.67107,-0.19379,0.13818
0.23333,0.67107,-0.19379,0.13819
0.23571,0.67106,-0.19379,0.13820
0.23810,0.67106,-0.19379,0.13820
0.24048,0.67106,-0.19379,0.13821
0.24286,0.67106,-0.19378,0.13822
0.24524,0.67105,-0.19378,0.13822
0.24762,0.67105,-0.19378,0.13823
0.25000,0.67105,-0.19378,0.13824
0.25238,0.67104,-0.19378,0.13824
0.25476,0.67104,-0.19378,0.13825
0.25714,0.67104,-0.19378,0.13826
0.25952,0.67104,-0.19378,0.13826
0.26190,0.67103,-0.19378,0.13827
0.26429,0.67103,-0.19378,0.13828
0.26667,0.67103,-0.19378,0.13829
0.26905,0.67102,-0.19378,0.13829
0.27143,0.67102,-0.19378,0.13830
0.27381,0.67102,-0.19378,0.13831
0.27619,0.67101,-0.19378,0.13832
0.27857,0.67101,-0.19378,0.13833
0.28095,0.67101,-0.19378,0.13833
0.28333,0.67100,-0.19378,0.13834
0.28571,0.67100,-0.19377,0.13835
0.28810,0.67100,-0.19377,0.13836
0.29048,0.67099,-0.19377,0.13837
0.29286,0.67099,-0.19377,0.13838
0.29524,0.67099,-0.19377,0.13838
0.29762,0.67098,-0.19377,0.13839
0.30000,0.67098,-0.19377,0.13840
0.30238,0.67098,-0.19377,0.13841
0.30476,0.67097,-0.19377,0.13842
0.30714,0.67097,-0.19377,0.13843
0.30952,0.67097,-0.19377,0.13844
0.31190,0.67096,-0.19377,0.13845
0.31429,0.67096,-0.19377,0.13846
0.31667,0.67095,-0.19376,0.13847
0.31905,0.67095,-0.19376,0.13848
0.32143,0.67095,-0.19376,0.13849
0.32381,0.67094,-0.19376,0.13850
0.32619,0.67094,-0.19376,0.13851
0.32857,0.67094,-0.19376,0.13852
0.33095,0.67093,-0.19376,0.13853
0.33333,0.67093,-0.19376,0.13854
0.33571,0.67092,-0.19376,0.13855
0.33810,0.67092,-0.19376,0.13856
0.34048,0.67092,-0.19376,0.13857
0.34286,0.67091,-0.19375,0.13858
0.34524,0.67091,-0.19375,0.13859
0.34762,0.67090,-0.19375,0.13860
0.35000,0.67090,-0.19375,0.13861
0.35238,0.67089,-0.19375,0.13862
0.35476,0.67089,-0.19375,0.13863
0.35714,0.67089,-0.19375,0.13864
0.35952,0.67088,-0.19375,0.13866
0.36190,0.67088,-0.19375,0.13867
0.36429,0.67087,-0.19374,0.13868
0.36667,0.67087,-0.19374,0.13869
0.36905,0.67086,-0.19374,0.13870
0.37143,0.67086,-0.19374,0.13872
0.37381,0.67085,-0.19374,0.13873
0.37619,0.67085,-0.19374,0.13874
0.37857,0.67084,-0.19374,0.13875
0.38095,0.67084,-0.19374,0.13876
0.38333,0.67083,-0.19373,0.13878
0.38571,0.67083,-0.19373,0.13879
0.38810,0.67082,-0.19373,0.13880
0.39048,0.67082,-0.19373,0.13882
0.39286,0.67081,-0.19373,0.13883
0.39524,0.67081,-0.19373,0.13884
0.39762,0.67080,-0.19373,0.13885
0.40000,0.67080,-0.19373,0.13887
0.40238,0.67079,-0.19372,0.13888
0.40476,0.67079,-0.19372,0.13890
0.40714,0.67078,-0.19372,0.13891
0.40952,0.67078,-0.19372,0.13892
0.41190,0.67077,-0.19372,0.13894
0.41429,0.67077,-0.19372,0.13895
0.41667,0.67076,-0.19371,0.13897
0.41905,0.67076,-0.19371,0.13898
0.42143,0.67075,-0.19371,0.13899
0.42381,0.67075,-0.19371,0.13901
0.42619,0.67074,-0.19371,0.13902
0.42857,0.67074,-0.19371,0.13904
0.43095,0.67073,-0.19371,0.13905
0.43333,0.67072,-0.19370,0.13907
0.43571,0.67072,-0.19370,0.13908
0.43810,0.67071,-0.19370,0.13910
0.44048,0.67071,-0.19370,0.13911
0.44286,0.67070,-0.19370,0.13913
0.44524,0.67070,-0.19369,0.13915
0.44762,0.67069,-0.19369,0.13916
0.45000,0.67068,-0.19369,0.13918
0.45238,0.67068,-0.19369,0.13919
0.45476,0.67067,-0.19369,0.13921
0.45714,0.67067,-0.19369,0.13923
0.45952,0.67066,-0.19368,0.13924
0.46190,0.67065,-0.19368,0.13926
0.46429,0.67065,-0.19368,0.13928
0.46667,0.67064,-0.19368,0.13929
0.46905,0.67063,-0.19368,0.13931
0.47143,0.67063,-0.19367,0.13933
0.47381,0.67062,-0.19367,0.13935
0.47619,0.67062,-0.19367,0.13936
0.47857,0.67061,-0.19367,0.13938
0.48095,0.67060,-0.19367,0.13940
0.48333,0.67060,-0.19366,0.13942
0.48571,0.67059,-0.19366,0.13943
0.48810,0.67058,-0.19366,0.13945
0.49048,0.67058,-0.19366,0.13947
0.49286,0.67057,-0.19365,0.13949
0.49524,0.67056,-0.19365,0.13951
0.49762,0.67056,-0.19365,0.13953
0.50000,0.67055,-0.19365,0.13954
0.50238,0.67054,-0.19365,0.13956
0.50476,0.67053,-0.19364,0.13958
0.50714,0.67053,-0.19364,0.13960
0.50952,0.67052,-0.19364,0.13962
0.51190,0.67051,-0.19364,0.13964
0.51429,0.67051,-0.19363,0.13966
0.51667,0.67050,-0.19363,0.13968
0.51905,0.67049,-0.19363,0.13970
0.52143,0.67048,-0.19363,0.13972
0.52381,0.67048,-0.19362,0.13974
0.52619,0.67047,-0.19362,0.13976
0.52857,0.67046,-0.19362,0.13978
0.53095,0.67046,-0.19362,0.13980
0.53333,0.67045,-0.19361,0.13982
0.53571,0.67044,-0.19361,0.13984
0.53810,0.67043,-0.19361,0.13986
0.54048,0.67042,-0.19360,0.13989
0.54286,0.67042,-0.19360,0.13991
0.54524,0.67041,-0.19360,0.13993
0.54762,0.67040,-0.19360,0.13995
0.55000,0.67039,-0.19359,0.13997
0.55238,0.67039,-0.19359,0.13999
0.55476,0.67038,-0.19359,0.14001
0.55714,0.67037,-0.19358,0.14004
0.55952,0.67036,-0.19358,0.14006
0.56190,0.67035,-0.19358,0.14008
0.56429,0.67035,-0.19358,0.14010
0.56667,0.67034,-0.19357,0.14013
0.56905,0.67033,-0.19357,0.14015
0.57143,0.67032,-0.19357,0.14017
0.57381,0.67031,-0.19356,0.14020
0.57619,0.67030,-0.19356,0.14022
0.57857,0.67030,-0.19356,0.14024
0.58095,0.67029,-0.19355,0.14027
0.58333,0.67028,-0.19355,0.14029
0.58571,0.67027,-0.19355,0.14031
0.58810,0.67026,-0.19354,0.14034
0.59048,0.67025,-0.19354,0.14036
0.59286,0.67024,-0.19354,0.14039
0.59524,0.67023,-0.19353,0.14041
0.59762,0.67023,-0.19353,0.14044
0.60000,0.67022,-0.19352,0.14046
0.60238,0.67021,-0.19352,0.14049
0.60476,0.67020,-0.19352,0.14051
0.60714,0.67019,-0.19351,0.14054
0.60952,0.67018,-0.19351,0.14056
0.61190,0.67017,-0.19351,0.14059
0.61429,0.67016,-0.19350,0.14061
0.61667,0.67015,-0.19350,0.14064
0.61905,0.67014,-0.19349,0.14067
0.62143,0.67013,-0.19349,0.14069
0.62381,0.67012,-0.19349,0.14072
0.62619,0.67011,-0.19348,0.14075
0.62857,0.67010,-0.19348,0.14077
0.63095,0.67009,-0.19347,0.14080
0.63333,0.67008,-0.19347,0.14083
0.63571,0.67007,-0.19347,0.14085
0.63810,0.67006,-0.19346,0.14088
0.64048,0.67005,-0.19346,0.14091
0.64286,0.67004,-0.19345,0.14094
0.64524,0.67003,-0.19345,0.14096
0.64762,0.67002,-0.19344,0.14099
0.65000,0.67001,-0.19344,0.14102
0.65238,0.67000,-0.19344,0.14105
0.65476,0.66999,-0.19343,0.14108
0.65714,0.66998,-0.19343,0.14111
0.65952,0.66997,-0.19342,0.14113
0.66190,0.66996,-0.19342,0.14116
0.66429,0.66995,-0.19341,0.14119
0.66667,0.66994,-0.19341,0.14122
0.66905,0.66993,-0.19340,0.14125
0.67143,0.66992,-0.19340,0.14128
0.67381,0.66991,-0.19339,0.14131
0.67619,0.66990,-0.19339,0.14134
0.67857,0.66989,-0.19338,0.14137
0.68095,0.66988,-0.19338,0.14140
0.68333,0.66987,-0.19337,0.14143
0.68571,0.66985,-0.19337,0.14146
0.68810,0.66984,-0.19336,0.14149
0.69048,0.66983,-0.19336,0.14152
0.69286,0.66982,-0.19335,0.14155
0.69524,0.66981,-0.19335,0.14159
0.69762,0.66980,-0.19334,0.14162
0.70000,0.66979,-0.19334,0.14165
0.70238,0.66978,-0.19333,0.14168
0.70476,0.66976,-0.19333,0.14171
0.70714,0.66975,-0.19332,0.14175
0.70952,0.66974,-0.19332,0.14178
0.71190,0.66973,-0.19331,0.14181
0.71429,0.66972,-0.19331,0.14184
0.71667,0.66971,-0.19330,0.14188
0.71905,0.66969,-0.19329,0.14191
0.72143,0.66968,-0.19329,0.14194
0.72381,0.66967,-0.19328,0.14198
0.72619,0.66966,-0.19328,0.14201
0.72857,0.66965,-0.19327,0.14204
0.73095,0.66963,-0.19327,0.14208
0.73333,0.66962,-0.19326,0.14211
0.73571,0.66961,-0.19325,0.14214
0.73810,0.66960,-0.19325,0.14218
0.74048,0.66958,-0.19324,0.14221
0.74286,0.66957,-0.19324,0.14225
0.74524,0.66956,-0.19323,0.14228
0.74762,0.66955,-0.19322,0.14232
0.75000,0.66953,-0.19322,0.14235
0.75238,0.66952,-0.19321,0.14239
0.75476,0.66951,-0.19320,0.14242
0.75714,0.66949,-0.19320,0.14246
0.75952,0.66948,-0.19319,0.14250
0.76190,0.66947,-0.19319,0.14253
0.76429,0.66945,-0.19318,0.14257
0.76667,0.66944,-0.19317,0.14261
0.76905,0.66943,-0.19317,0.14264
0.77143,0.66941,-0.19316,0.14268
0.77381,0.66940,-0.19315,0.14272
0.77619,0.66939,-0.19315,0.14275
0.77857,0.66937,-0.19314,0.14279
0.78095,0.66936,-0.19313,0.14283
0.78333,0.66935,-0.19312,0.14287
0.78571,0.66933,-0.19312,0.14290
0.78810,0.66932,-0.19311,0.14294
0.79048,0.66930,-0.19310,0.14298
0.79286,0.66929,-0.19310,0.14302
0.79524,0.66928,-0.19309,0.14306
0.79762,0.66926,-0.19308,0.14310
0.80000,0.66925,-0.19307,0.14314
0.80238,0.66923,-0.19307,0.14318
0.80476,0.66922,-0.19306,0.14321
0.80714,0.66920,-0.19305,0.14325
0.80952,0.66919,-0.19304,0.14329
0.81190,0.66917,-0.19304,0.14333
0.81429,0.66916,-0.19303,0.14337
0.81667,0.66914,-0.19302,0.14341
0.81905,0.66913,-0.19301,0.14346
0.82143,0.66912,-0.19300,0.14350
0.82381,0.66910,-0.19300,0.14354
0.82619,0.66908,-0.19299,0.14358
0.82857,0.66907,-0.19298,0.14362
0.83095,0.66905,-0.19297,0.14366
0.83333,0.66904,-0.19296,0.14370
0.83571,0.66902,-0.19296,0.14374
0.83810,0.66901,-0.19295,0.14379
0.84048,0.66899,-0.19294,0.14383
0.84286,0.66898,-0.19293,0.14387
0.84524,0.66896,-0.19292,0.14391
0.84762,0.66895,-0.19291,0.14396
0.85000,0.66893,-0.19290,0.14400
0.85238,0.66891,-0.19290,0.14404
0.85476,0.66890,-0.19289,0.14409
0.85714,0.66888,-0.19288,0.14413
0.85952,0.66887,-0.19287,0.14417
0.86190,0.66885,-0.19286,0.14422
0.86429,0.66883,-0.19285,0.14426
0.86667,0.66882,-0.19284,0.14431
0.86905,0.66880,-0.19283,0.14435
0.87143,0.66878,-0.19282,0.14439
0.87381,0.66877,-0.19282,0.14444
0.87619,0.66875,-0.19281,0.14448
0.87857,0.66873,-0.19280,0.14453
0.88095,0.66872,-0.19279,0.14458
0.88333,0.66870,-0.19278,0.14462
0.88571,0.66868,-0.19277,0.14467
0.88810,0.66867,-0.19276,0.14471
0.89048,0.66865,-0.19275,0.14476
0.89286,0.66863,-0.19274,0.14481
0.89524,0.66861,-0.19273,0.14485
0.89762,0.66860,-0.19272,0.14490
0.90000,0.66858,-0.19271,0.14495
0.90238,0.66856,-0.19270,0.14499
0.90476,0.66854,-0.19269,0.14504
0.90714,0.66853,-0.19268,0.14509
0.90952,0.66851,-0.19267,0.14514
0.91190,0.66849,-0.19266,0.14518
0.91429,0.66847,-0.19265,0.14523
0.91667,0.66845,-0.19264,0.14528
0.91905,0.66844,-0.19263,0.14533
0.92143,0.66842,-0.19262,0.14538
0.92381,0.66840,-0.19261,0.14543
0.92619,0.66838,-0.19260,0.14548
0.92857,0.66836,-0.19259,0.14552
0.93095,0.66834,-0.19258,0.14557
0.93333,0.66833,-0.19257,0.14562
0.93571,0.66831,-0.19255,0.14567
0.93810,0.66829,-0.19254,0.14572
0.94048,0.66827,-0.19253,0.14577
0.94286,0.66825,-0.19252,0.14582
0.94524,0.66823,-0.19251,0.14588
0.94762,0.66821,-0.19250,0.14593
0.95000,0.66819,-0.19249,0.14598
0.95238,0.66817,-0.19248,0.14603
0.95476,0.66815,-0.19246,0.14608
0.95714,0.66813,-0.19245,0.14613
0.95952,0.66811,-0.19244,0.14618
0.96190,0.66809,-0.19243,0.14624
0.96429,0.66807,-0.19242,0.14629
0.96667,0.66805,-0.19241,0.14634
0.96905,0.66803,-0.19239,0.14639
0.97143,0.66801,-0.19238,0.14645
0.97381,0.66799,-0.19237,0.14650
0.97619,0.66797,-0.19236,0.14655
0.97857,0.66795,-0.19234,0.14661
0.98095,0.66793,-0.19233,0.14666
0.98333,0.66791,-0.19232,0.14671
0.98571,0.66789,-0.19231,0.14677
0.98810,0.66787,-0.19229,0.14682
0.99048,0.66785,-0.19228,0.14688
0.99286,0.66783,-0.19227,0.14693
0.99524,0.66781,-0.19226,0.14699
0.99762,0.66779,-0.19224,0.14704
1.00000,0.66777,-0.19223,0.14710
1.00238,0.66774,-0.19222,0.14715
1.00476,0.66772,-0.19220,0.14721
1.00714,0.66770,-0.19219,0.14726
1.00952,0.66768,-0.19218,0.14732
1.01190,0.66766,-0.19216,0.14737
1.01429,0.66764,-0.19215,0.14743
1.01667,0.66762,-0.19214,0.14749
1.01905,0.66759,-0.19212,0.14754
1.02143,0.66757,-0.19211,0.14760
1.02381,0.66755,-0.19210,0.14766
1.02619,0.66753,-0.19208,0.14772
1.02857,0.66750,-0.19207,0.14777
1.03095,0.66748,-0.19205,0.14783
1.03333,0.66746,-0.19204,0.14789
1.03571,0.66744,-0.19203,0.14795
1.03810,0.66741,-0.19201,0.14801
1.04048,0.66739,-0.19200,0.14807
1.04286,0.66737,-0.19198,0.14812
1.04524,0.66735,-0.19197,0.14818
1.04762,0.66732,-0.19195,0.14824
1.05000,0.66730,-0.19194,0.14830
1.05238,0.66728,-0.19192,0.14836
1.05476,0.66725,-0.19191,0.14842
1.05714,0.66723,-0.19189,0.14848
1.05952,0.66721,-0.19188,0.14854
1.06190,0.66718,-0.19186,0.14860
1.06429,0.66716,-0.19185,0.14866
1.06667,0.66714,-0.19183,0.14872
1.06905,0.66711,-0.19182,0.14878
1.07143,0.66709,-0.19180,0.14885
1.07381,0.66706,-0.19179,0.14891
1.07619,0.66704,-0.19177,0.14897
1.07857,0.66701,-0.19176,0.14903
1.08095,0.66699,-0.19174,0.14909
1.08333,0.66697,-0.19173,0.14915
1.08571,0.66694,-0.19171,0.14922
1.08810,0.66692,-0.19169,0.14928
1.09048,0.66689,-0.19168,0.14934
1.09286,0.66687,-0.19166,0.14941
1.09524,0.66684,-0.19165,0.14947
1.09762,0.66682,-0.19163,0.14953
1.10000,0.66679,-0.19161,0.14960
1.10238,0.66677,-0.19160,0.14966
1.10476,0.66674,-0.19158,0.14972
1.10714,0.66672,-0.19156,0.14979
1.10952,0.66669,-0.19155,0.14985
1.11190,0.66666,-0.19153,0.14992
1.11429,0.66664,-0.19151,0.14998
1.11667,0.66661,-0.19150,0.15005
1.11905,0.66659,-0.19148,0.15011
1.12143,0.66656,-0.19146,0.15018
1.12381,0.66653,-0.19144,0.15024
1.12619,0.66651,-0.19143,0.15031
1.12857,0.66648,-0.19141,0.15038
1.13095,0.66645,-0.19139,0.15044
1.13333,0.66643,-0.19137,0.15051
1.13571,0.66640,-0.19136,0.15057
1.13810,0.66637,-0.19134,0.15064
1.14048,0.66635,-0.19132,0.15071
1.14286,0.66632,-0.19130,0.15078
1.14524,0.66629,-0.19128,0.15084
1.14762,0.66627,-0.19126,0.15091
1.15000,0.66624,-0.19125,0.15098
1.15238,0.66621,-0.19123,0.15105
1.15476,0.66618,-0.19121,0.15111
1.15714,0.66616,-0.19119,0.15118
1.15952,0.66613,-0.19117,0.15125
1.16190,0.66610,-0.19115,0.15132
1.16429,0.66607,-0.19113,0.15139
1.16667,0.66604,-0.19111,0.15146
1.16905,0.66601,-0.19109,0.15153
1.17143,0.66599,-0.19108,0.15160
1.17381,0.66596,-0.19106,0.15167
1.17619,0.66593,-0.19104,0.15174
1.17857,0.66590,-0.19102,0.15181
1.18095,0.66587,-0.19100,0.15188
1.18333,0.66584,-0.19098,0.15195
1.18571,0.66581,-0.19096,0.15202
1.18810,0.66578,-0.19094,0.15209
1.19048,0.66575,-0.19092,0.15216
1.19286,0.66573,-0.19090,0.15223
1.19524,0.66570,-0.19088,0.15230
1.19762,0.66567,-0.19086,0.15238
1.20000,0.66564,-0.19084,0.15245
1.20238,0.66561,-0.19081,0.15252
1.20476,0.66558,-0.19079,0.15259
1.20714,0.66555,-0.19077,0.15266
1.20952,0.66552,-0.19075,0.15274
1.21190,0.66549,-0.19073,0.15281
1.21429,0.66546,-0.19071,0.15288
1.21667,0.66542,-0.19069,0.15296
1.21905,0.66539,-0.19067,0.15303
1.22143,0.66536,-0.19065,0.15310
1.22381,0.66533,-0.19063,0.15318
1.22619,0.66530,-0.19060,0.15325
1.22857,0.66527,-0.19058,0.15333
1.23095,0.66524,-0.19056,0.15340
1.23333,0.66521,-0.19054,0.15348
1.23571,0.66518,-0.19052,0.15355
1.23810,0.66515,-0.19049,0.15363
1.24048,0.66511,-0.19047,0.15370
1.24286,0.66508,-0.19045,0.15378
1.24524,0.66505,-0.19043,0.15385
1.24762,0.66502,-0.19041,0.15393
1.25000,0.66499,-0.19038,0.15400
1.25238,0.66495,-0.19036,0.15408
1.25476,0.66492,-0.19034,0.15416
1.25714,0.66489,-0.19031,0.15423
1.25952,0.66486,-0.19029,0.15431
1.26190,0.66482,-0.19027,0.15439
1.26429,0.66479,-0.19025,0.15446
1.26667,0.66476,-0.19022,0.15454
1.26905,0.66473,-0.19020,0.15462
1.27143,0.66469,-0.19018,0.15470
1.27381,0.66466,-0.19015,0.15477
1.27619,0.66463,-0.19013,0.15485
1.27857,0.66459,-0.19010,0.15493
1.28095,0.66456,-0.19008,0.15501
1.28333,0.66452,-0.19006,0.15509
1.28571,0.66449,-0.19003,0.15517
1.28810,0.66446,-0.19001,0.15524
1.29048,0.66442,-0.18998,0.15532
1.29286,0.66439,-0.18996,0.15540
1.29524,0.66435,-0.18993,0.15548
1.29762,0.66432,-0.18991,0.15556
1.30000,0.66428,-0.18988,0.15564
1.30238,0.66425,-0.18986,0.15572
1.30476,0.66422,-0.18983,0.15580
1.30714,0.66418,-0.18981,0.15588
1.30952,0.66415,-0.18978,0.15596
1.31190,0.66411,-0.18976,0.15604
1.31429,0.66407,-0.18973,0.15613
1.31667,0.66404,-0.18971,0.15621
1.31905,0.66400,-0.18968,0.15629
1.32143,0.66397,-0.18966,0.15637
1.32381,0.66393,-0.18963,0.15645
1.32619,0.66390,-0.18960,0.15653
1.32857,0.66386,-0.18958,0.15661
1.33095,0.66382,-0.18955,0.15670
1.33333,0.66379,-0.18952,0.15678
1.33571,0.66375,-0.18950,0.15686
1.33810,0.66371,-0.18947,0.15694
1.34048,0.66368,-0.18944,0.15703
1.34286,0.66364,-0.18942,0.15711
1.34524,0.66360,-0.18939,0.15719
1.34762,0.66357,-0.18936,0.15728
1.35000,0.66353,-0.18933,0.15736
1.35238,0.66349,-0.18931,0.15744
1.35476,0.66345,-0.18928,0.15753
1.35714,0.66342,-0.18925,0.15761
1.35952,0.66338,-0.18922,0.15770
1.36190,0.66334,-0.18920,0.15778
1.36429,0.66330,-0.18917,0.15787
1.36667,0.66326,-0.18914,0.15795
1.36905,0.66323,-0.18911,0.15804
1.37143,0.66319,-0.18908,0.15812
1.37381,0.66315,-0.18905,0.15821
1.37619,0.66311,-0.18903,0.15829
1.37857,0.66307,-0.18900,0.15838
1.38095,0.66303,-0.18897,0.15846
1.38333,0.66299,-0.18894,0.15855
1.38571,0.66295,-0.18891,0.15864
1.38810,0.66291,-0.18888,0.15872
1.39048,0.66287,-0.18885,0.15881
1.39286,0.66284,-0.18882,0.15890
1.39524,0.66280,-0.18879,0.15898
1.39762,0.66276,-0.18876,0.15907
1.40000,0.66272,-0.18873,0.15916
1.40238,0.66268,-0.18870,0.15924
1.40476,0.66264,-0.18867,0.15933
1.40714,0.66259,-0.18864,0.15942
1.40952,0.66255,-0.18861,0.15951
1.41190,0.66251,-0.18858,0.15959
1.41429,0.66247,-0.18855,0.15968
1.41667,0.66243,-0.18852,0.15977
1.41905,0.66239,-0.18849,0.15986
1.42143,0.66235,-0.18846,0.15995
1.42381,0.66231,-0.18843,0.16004
1.42619,0.66227,-0.18840,0.16013
1.42857,0.66223,-0.18837,0.16021
1.43095,0.66218,-0.18833,0.16030
1.43333,0.66214,-0.18830,0.16039
1.43571,0.66210,-0.18827,0.16048
1.43810,0.66206,-0.18824,0.16057
1.44048,0.66202,-0.18821,0.16066
1.44286,0.66197,-0.18818,0.16075
1.44524,0.66193,-0.18814,0.16084
1.44762,0.66189,-0.18811,0.16093
1.45000,0.66185,-0.18808,0.16102
1.45238,0.66180,-0.18805,0.16111
1.45476,0.66176,-0.18801,0.16120
1.45714,0.66172,-0.18798,0.16129
1.45952,0.66167,-0.18795,0.16139
1.46190,0.66163,-0.18792,0.16148
1.46429,0.66159,-0.18788,0.16157
1.46667,0.66154,-0.18785,0.16166
1.46905,0.66150,-0.18782,0.16175
1.47143,0.66145,-0.18778,0.16184
1.47381,0.66141,-0.18775,0.16194
1.47619,0.66137,-0.18772,0.16203
1.47857,0.66132,-0.18768,0.16212
1.48095,0.66128,-0.18765,0.16221
1.48333,0.66123,-0.18761,0.16230
1.48571,0.66119,-0.18758,0.16240
1.48810,0.66114,-0.18754,0.16249
1.49048,0.66110,-0.18751,0.16258
1.49286,0.66105,-0.18748,0.16268
1.49524,0.66101,-0.18744,0.16277
1.49762,0.66096,-0.18741,0.16286
1.50000,0.66091,-0.18737,0.16295
1.50238,0.66087,-0.18734,0.16305
1.50476,0.66082,-0.18730,0.16314
1.50714,0.66078,-0.18726,0.16324
1.50952,0.66073,-0.18723,0.16333
1.51190,0.66068,-0.18719,0.16342
1.51429,0.66064,-0.18716,0.16352
1.51667,0.66059,-0.18712,0.16361
1.51905,0.66054,-0.18708,0.16371
1.52143,0.66050,-0.18705,0.16380
1.52381,0.66045,-0.18701,0.16390
1.52619,0.66040,-0.18698,0.16399
1.52857,0.66035,-0.18694,0.16409
1.53095,0.66031,-0.18690,0.16418
1.53333,0.66026,-0.18686,0.16428
1.53571,0.66021,-0.18683,0.16437
1.53810,0.66016,-0.18679,0.16447
1.54048,0.66011,-0.18675,0.16456
1.54286,0.66007,-0.18671,0.16466
1.54524,0.66002,-0.18668,0.16475
1.54762,0.65997,-0.18664,0.16485
1.55000,0.65992,-0.18660,0.16494
1.55238,0.65987,-0.18656,0.16504
1.55476,0.65982,-0.18652,0.16514
1.55714,0.65977,-0.18649,0.16523
1.55952,0.65972,-0.18645,0.16533
1.56190,0.65967,-0.18641,0.16543
1.56429,0.65962,-0.18637,0.16552
1.56667,0.65957,-0.18633,0.16562
1.56905,0.65952,-0.18629,0.16572
1.57143,0.65947,-0.18625,0.16581
1.57381,0.65942,-0.18621,0.16591
1.57619,0.65937,-0.18617,0.16601
1.57857,0.65932,-0.18614,0.16610
1.58095,0.65927,-0.18610,0.16620
1.58333,0.65922,-0.18606,0.16630
