0.22619,0.67074,-0.19390,0.14300
0.22857,0.67071,-0.19389,0.14310
0.23095,0.67068,-0.19387,0.14320
0.23333,0.67065,-0.19386,0.14330
0.23571,0.67062,-0.19385,0.14341
0.23810,0.67059,-0.19384,0.14351
0.24048,0.67055,-0.19383,0.14361
0.24286,0.67052,-0.19381,0.14372
0.24524,0.67048,-0.19380,0.14382
0.24762,0.67044,-0.19379,0.14393
0.25000,0.67041,-0.19377,0.14404
0.25238,0.67037,-0.19375,0.14415
0.25476,0.67033,-0.19374,0.14425
0.25714,0.67029,-0.19372,0.14436
0.25952,0.67024,-0.19370,0.14447
0.26190,0.67020,-0.19369,0.14459
0.26429,0.67016,-0.19367,0.14470
0.26667,0.67011,-0.19365,0.14481
0.26905,0.67006,-0.19363,0.14493
0.27143,0.67002,-0.19361,0.14504
0.27381,0.66997,-0.19359,0.14516
0.27619,0.66992,-0.19356,0.14528
0.27857,0.66987,-0.19354,0.14539
0.28095,0.66981,-0.19352,0.14551
0.28333,0.66976,-0.19350,0.14563
0.28571,0.66971,-0.19347,0.14575
0.28810,0.66965,-0.19345,0.14588
0.29048,0.66959,-0.19342,0.14600
0.29286,0.66954,-0.19339,0.14612
0.29524,0.66948,-0.19337,0.14625
0.29762,0.66942,-0.19334,0.14637
0.30000,0.66935,-0.19331,0.14650
0.30238,0.66929,-0.19328,0.14662
0.30476,0.66923,-0.19325,0.14675
0.30714,0.66916,-0.19322,0.14688
0.30952,0.66910,-0.19319,0.14701
0.31190,0.66903,-0.19316,0.14714
0.31429,0.66896,-0.19312,0.14727
0.31667,0.66889,-0.19309,0.14741
0.31905,0.66882,-0.19305,0.14754
0.32143,0.66874,-0.19302,0.14767
0.32381,0.66867,-0.19298,0.14781
0.32619,0.66859,-0.19294,0.14795
0.32857,0.66851,-0.19290,0.14808
0.33095,0.66844,-0.19286,0.14822
0.33333,0.66836,-0.19282,0.14836
0.33571,0.66827,-0.19278,0.14850
0.33810,0.66819,-0.19274,0.14864
0.34048,0.66811,-0.19270,0.14878
0.34286,0.66802,-0.19266,0.14892
0.34524,0.66794,-0.19261,0.14907
0.34762,0.66785,-0.19257,0.14921
0.35000,0.66776,-0.19252,0.14936
0.35238,0.66767,-0.19247,0.14950
0.35476,0.66757,-0.19243,0.14965
0.35714,0.66748,-0.19238,0.14980
0.35952,0.66738,-0.19233,0.14995
0.36190,0.66729,-0.19228,0.15010
0.36429,0.66719,-0.19223,0.15025
0.36667,0.66709,-0.19217,0.15040
0.36905,0.66699,-0.19212,0.15055
0.37143,0.66688,-0.19206,0.15070
0.37381,0.66678,-0.19201,0.15086
0.37619,0.66667,-0.19195,0.15101
0.37857,0.66656,-0.19189,0.15117
0.38095,0.66646,-0.19183,0.15132
0.38333,0.66634,-0.19177,0.15148
0.38571,0.66623,-0.19171,0.15164
0.38810,0.66612,-0.19165,0.15180
0.39048,0.66600,-0.19159,0.15196
0.39286,0.66588,-0.19152,0.15212
0.39524,0.66577,-0.19146,0.15228
0.39762,0.66565,-0.19139,0.15245
0.40000,0.66552,-0.19133,0.15261
0.40238,0.66540,-0.19126,0.15277
0.40476,0.66527,-0.19119,0.15294
0.40714,0.66515,-0.19112,0.15311
0.40952,0.66502,-0.19105,0.15327
0.41190,0.66489,-0.19097,0.15344
0.41429,0.66476,-0.19090,0.15361
0.41667,0.66462,-0.19083,0.15378
0.41905,0.66449,-0.19075,0.15395
0.42143,0.66435,-0.19067,0.15412
0.42381,0.66421,-0.19060,0.15429
0.42619,0.66407,-0.19052,0.15447
0.42857,0.66393,-0.19044,0.15464
0.43095,0.66379,-0.19035,0.15482
0.43333,0.66364,-0.19027,0.15499
0.43571,0.66350,-0.19019,0.15517
0.43810,0.66335,-0.19010,0.15534
0.44048,0.66320,-0.19001,0.15552
0.44286,0.66305,-0.18993,0.15570
0.44524,0.66289,-0.18984,0.15588
0.44762,0.66274,-0.18975,0.15606
0.45000,0.66258,-0.18965,0.15624
0.45238,0.66242,-0.18956,0.15642
0.45476,0.66226,-0.18947,0.15661
0.45714,0.66209,-0.18937,0.15679
0.45952,0.66193,-0.18927,0.15697
0.46190,0.66176,-0.18918,0.15716
0.46429,0.66160,-0.18908,0.15734
0.46667,0.66143,-0.18898,0.15753
0.46905,0.66125,-0.18888,0.15772
0.47143,0.66108,-0.18877,0.15791
0.47381,0.66091,-0.18867,0.15809
0.47619,0.66073,-0.18856,0.15828
0.47857,0.66055,-0.18846,0.15847
0.48095,0.66037,-0.18835,0.15867
0.48333,0.66019,-0.18824,0.15886
0.48571,0.66000,-0.18813,0.15905
0.48810,0.65982,-0.18802,0.15924
0.49048,0.65963,-0.18791,0.15944
0.49286,0.65944,-0.18779,0.15963
0.49524,0.65925,-0.18767,0.15983
0.49762,0.65905,-0.18756,0.16002
0.50000,0.65886,-0.18744,0.16022
0.50238,0.65866,-0.18732,0.16041
0.50476,0.65846,-0.18720,0.16061
0.50714,0.65826,-0.18707,0.16081
0.50952,0.65806,-0.18695,0.16101
0.51190,0.65785,-0.18682,0.16121
0.51429,0.65765,-0.18669,0.16141
0.51667,0.65744,-0.18656,0.16161
0.51905,0.65723,-0.18643,0.16181
0.52143,0.65701,-0.18630,0.16202
0.52381,0.65680,-0.18617,0.16222
0.52619,0.65658,-0.18603,0.16242
0.52857,0.65637,-0.18590,0.16263
0.53095,0.65615,-0.18576,0.16283
0.53333,0.65592,-0.18562,0.16304
0.53571,0.65570,-0.18548,0.16324
0.53810,0.65548,-0.18534,0.16345
0.54048,0.65525,-0.18520,0.16366
0.54286,0.65502,-0.18506,0.16386
0.54524,0.65479,-0.18491,0.16407
0.54762,0.65456,-0.18476,0.16428
0.55000,0.65432,-0.18461,0.16449
0.55238,0.65408,-0.18446,0.16470
0.55476,0.65384,-0.18431,0.16491
0.55714,0.65360,-0.18416,0.16512
0.55952,0.65336,-0.18400,0.16533
0.56190,0.65312,-0.18385,0.16554
0.56429,0.65287,-0.18369,0.16576
0.56667,0.65262,-0.18353,0.16597
0.56905,0.65237,-0.18337,0.16618
0.57143,0.65212,-0.18320,0.16640
0.57381,0.65186,-0.18304,0.16661
0.57619,0.65161,-0.18287,0.16682
0.57857,0.65135,-0.18270,0.16704
0.58095,0.65109,-0.18253,0.16725
0.58333,0.65082,-0.18236,0.16747
0.58571,0.65056,-0.18219,0.16769
0.58810,0.65029,-0.18202,0.16790
0.59048,0.65003,-0.18184,0.16812
0.59286,0.64976,-0.18167,0.16834
0.59524,0.64948,-0.18149,0.16856
0.59762,0.64921,-0.18131,0.16877
0.60000,0.64894,-0.18113,0.16899
0.60238,0.64866,-0.18094,0.16921
0.60476,0.64838,-0.18076,0.16943
0.60714,0.64810,-0.18057,0.16965
0.60952,0.64781,-0.18039,0.16987
0.61190,0.64753,-0.18020,0.17009
0.61429,0.64724,-0.18000,0.17031
0.61667,0.64695,-0.17981,0.17053
0.61905,0.64666,-0.17962,0.17075
0.62143,0.64637,-0.17942,0.17098
0.62381,0.64607,-0.17922,0.17120
0.62619,0.64577,-0.17902,0.17142
0.62857,0.64548,-0.17882,0.17164
0.63095,0.64517,-0.17862,0.17186
0.63333,0.64487,-0.17841,0.17209
0.63571,0.64457,-0.17821,0.17231
0.63810,0.64426,-0.17800,0.17253
0.64048,0.64395,-0.17779,0.17276
0.64286,0.64364,-0.17758,0.17298
0.64524,0.64333,-0.17736,0.17320
0.64762,0.64301,-0.17715,0.17343
0.65000,0.64269,-0.17693,0.17365
0.65238,0.64238,-0.17672,0.17388
0.65476,0.64206,-0.17650,0.17410
0.65714,0.64173,-0.17628,0.17433
0.65952,0.64141,-0.17605,0.17455
0.66190,0.64108,-0.17583,0.17478
0.66429,0.64076,-0.17560,0.17500
0.66667,0.64043,-0.17537,0.17523
0.66905,0.64009,-0.17515,0.17545
0.67143,0.63976,-0.17491,0.17568
0.67381,0.63942,-0.17468,0.17590
0.67619,0.63909,-0.17445,0.17613
0.67857,0.63875,-0.17421,0.17635
0.68095,0.63841,-0.17397,0.17658
0.68333,0.63806,-0.17373,0.17680
0.68571,0.63772,-0.17349,0.17703
0.68810,0.63737,-0.17324,0.17726
0.69048,0.63702,-0.17300,0.17748
0.69286,0.63667,-0.17275,0.17771
0.69524,0.63632,-0.17250,0.17793
0.69762,0.63596,-0.17225,0.17816
0.70000,0.63560,-0.17200,0.17838
0.70238,0.63524,-0.17174,0.17861
0.70476,0.63488,-0.17149,0.17883
0.70714,0.63452,-0.17123,0.17906
0.70952,0.63416,-0.17097,0.17928
0.71190,0.63379,-0.17071,0.17951
0.71429,0.63342,-0.17045,0.17974
0.71667,0.63305,-0.17018,0.17996
0.71905,0.63268,-0.16992,0.18019
0.72143,0.63231,-0.16965,0.18041
0.72381,0.63193,-0.16938,0.18064
0.72619,0.63155,-0.16911,0.18086
0.72857,0.63118,-0.16884,0.18108
0.73095,0.63079,-0.16856,0.18131
0.73333,0.63041,-0.16828,0.18153
0.73571,0.63003,-0.16801,0.18176
0.73810,0.62964,-0.16773,0.18198
0.74048,0.62925,-0.16744,0.18220
0.74286,0.62886,-0.16716,0.18243
0.74524,0.62847,-0.16687,0.18265
0.74762,0.62807,-0.16658,0.18287
0.75000,0.62768,-0.16629,0.18310
0.75238,0.62728,-0.16600,0.18332
0.75476,0.62688,-0.16571,0.18354
0.75714,0.62648,-0.16541,0.18376
0.75952,0.62608,-0.16512,0.18398
0.76190,0.62567,-0.16482,0.18420
0.76429,0.62526,-0.16452,0.18442
0.76667,0.62486,-0.16422,0.18464
0.76905,0.62445,-0.16391,0.18486
0.77143,0.62403,-0.16361,0.18508
0.77381,0.62362,-0.16330,0.18530
0.77619,0.62320,-0.16299,0.18552
0.77857,0.62279,-0.16268,0.18574
0.78095,0.62237,-0.16237,0.18596
0.78333,0.62195,-0.16205,0.18618
0.78571,0.62152,-0.16174,0.18640
0.78810,0.62110,-0.16142,0.18661
0.79048,0.62067,-0.16110,0.18683
0.79286,0.62025,-0.16078,0.18705
0.79524,0.61982,-0.16045,0.18726
0.79762,0.61938,-0.16013,0.18748
0.80000,0.61895,-0.15980,0.18770
0.80238,0.61852,-0.15947,0.18791
0.80476,0.61808,-0.15914,0.18812
0.80714,0.61764,-0.15881,0.18834
0.80952,0.61720,-0.15847,0.18855
0.81190,0.61676,-0.15814,0.18876
0.81429,0.61632,-0.15780,0.18898
0.81667,0.61587,-0.15746,0.18919
0.81905,0.61542,-0.15711,0.18940
0.82143,0.61498,-0.15677,0.18961
0.82381,0.61452,-0.15642,0.18982
0.82619,0.61407,-0.15608,0.19003
0.82857,0.61362,-0.15573,0.19024
0.83095,0.61316,-0.15538,0.19045
0.83333,0.61271,-0.15502,0.19065
0.83571,0.61225,-0.15467,0.19086
0.83810,0.61179,-0.15431,0.19107
0.84048,0.61133,-0.15396,0.19127
0.84286,0.61086,-0.15360,0.19148
0.84524,0.61040,-0.15323,0.19169
0.84762,0.60993,-0.15287,0.19189
0.85000,0.60946,-0.15251,0.19209
0.85238,0.60899,-0.15214,0.19230
0.85476,0.60852,-0.15177,0.19250
0.85714,0.60805,-0.15140,0.19270
0.85952,0.60758,-0.15103,0.19290
0.86190,0.60710,-0.15065,0.19310
0.86429,0.60662,-0.15028,0.19330
0.86667,0.60614,-0.14990,0.19350
0.86905,0.60566,-0.14952,0.19370
0.87143,0.60518,-0.14914,0.19390
0.87381,0.60470,-0.14876,0.19409
0.87619,0.60421,-0.14837,0.19429
0.87857,0.60372,-0.14798,0.19449
0.88095,0.60323,-0.14759,0.19468
0.88333,0.60274,-0.14720,0.19487
0.88571,0.60225,-0.14681,0.19507
0.88810,0.60176,-0.14642,0.19526
0.89048,0.60127,-0.14602,0.19545
0.89286,0.60077,-0.14562,0.19564
0.89524,0.60027,-0.14522,0.19583
0.89762,0.59977,-0.14482,0.19602
0.90000,0.59927,-0.14442,0.19621
0.90238,0.59877,-0.14402,0.19640
0.90476,0.59827,-0.14361,0.19659
0.90714,0.59776,-0.14320,0.19677
0.90952,0.59726,-0.14279,0.19696
0.91190,0.59675,-0.14238,0.19714
0.91429,0.59624,-0.14197,0.19733
0.91667,0.59573,-0.14155,0.19751
0.91905,0.59522,-0.14114,0.19769
0.92143,0.59471,-0.14072,0.19788
0.92381,0.59419,-0.14030,0.19806
0.92619,0.59368,-0.13988,0.19824
0.92857,0.59316,-0.13945,0.19842
0.93095,0.59264,-0.13903,0.19859
0.93333,0.59212,-0.13860,0.19877
0.93571,0.59160,-0.13817,0.19895
0.93810,0.59108,-0.13774,0.19912
0.94048,0.59055,-0.13731,0.19930
0.94286,0.59003,-0.13687,0.19947
0.94524,0.58950,-0.13644,0.19965
0.94762,0.58898,-0.13600,0.19982
0.95000,0.58845,-0.13556,0.19999
0.95238,0.58792,-0.13512,0.20016
0.95476,0.58739,-0.13467,0.20033
0.95714,0.58685,-0.13423,0.20050
0.95952,0.58632,-0.13378,0.20067
0.96190,0.58578,-0.13334,0.20083
0.96429,0.58525,-0.13289,0.20100
0.96667,0.58471,-0.13244,0.20117
0.96905,0.58417,-0.13198,0.20133
0.97143,0.58363,-0.13153,0.20149
0.97381,0.58309,-0.13108,0.20166
0.97619,0.58255,-0.13062,0.20182
0.97857,0.58201,-0.13016,0.20198
0.98095,0.58146,-0.12970,0.20214
0.98333,0.58092,-0.12924,0.20230
0.98571,0.58037,-0.12877,0.20246
0.98810,0.57983,-0.12831,0.20262
0.99048,0.57928,-0.12784,0.20277
0.99286,0.57873,-0.12737,0.20293
0.99524,0.57818,-0.12690,0.20308
0.99762,0.57763,-0.12643,0.20324
1.00000,0.57707,-0.12595,0.20339
1.00238,0.57652,-0.12548,0.20354
1.00476,0.57597,-0.12500,0.20370
1.00714,0.57541,-0.12452,0.20385
1.00952,0.57485,-0.12404,0.20400
1.01190,0.57430,-0.12356,0.20415
1.01429,0.57374,-0.12307,0.20429
1.01667,0.57318,-0.12259,0.20444
1.01905,0.57262,-0.12210,0.20459
1.02143,0.57206,-0.12162,0.20473
1.02381,0.57150,-0.12113,0.20488
1.02619,0.57094,-0.12064,0.20502
1.02857,0.57037,-0.12014,0.20517
1.03095,0.56981,-0.11965,0.20531
1.03333,0.56924,-0.11916,0.20545
1.03571,0.56868,-0.11866,0.20559
1.03810,0.56811,-0.11816,0.20574
1.04048,0.56755,-0.11766,0.20588
1.04286,0.56698,-0.11716,0.20601
1.04524,0.56641,-0.11666,0.20615
1.04762,0.56584,-0.11616,0.20629
1.05000,0.56527,-0.11565,0.20643
1.05238,0.56470,-0.11514,0.20656
1.05476,0.56413,-0.11464,0.20670
1.05714,0.56356,-0.11413,0.20684
1.05952,0.56299,-0.11361,0.20697
1.06190,0.56241,-0.11310,0.20710
1.06429,0.56184,-0.11259,0.20724
1.06667,0.56127,-0.11207,0.20737
1.06905,0.56069,-0.11156,0.20750
1.07143,0.56012,-0.11104,0.20763
1.07381,0.55955,-0.11052,0.20776
1.07619,0.55897,-0.11000,0.20789
1.07857,0.55840,-0.10948,0.20802
1.08095,0.55782,-0.10895,0.20815
1.08333,0.55724,-0.10843,0.20828
1.08571,0.55667,-0.10791,0.20841
1.08810,0.55609,-0.10738,0.20854
1.09048,0.55552,-0.10685,0.20866
1.09286,0.55494,-0.10632,0.20879
1.09524,0.55436,-0.10579,0.20892
1.09762,0.55378,-0.10526,0.20904
1.10000,0.55321,-0.10473,0.20917
1.10238,0.55263,-0.10420,0.20929
1.10476,0.55205,-0.10366,0.20942
1.10714,0.55148,-0.10313,0.20954
1.10952,0.55090,-0.10259,0.20967
1.11190,0.55032,-0.10205,0.20979
1.11429,0.54974,-0.10151,0.20992
1.11667,0.54917,-0.10097,0.21004
1.11905,0.54859,-0.10043,0.21016
1.12143,0.54801,-0.09989,0.21029
1.12381,0.54744,-0.09935,0.21041
1.12619,0.54686,-0.09880,0.21053
1.12857,0.54629,-0.09826,0.21065
1.13095,0.54571,-0.09771,0.21078
1.13333,0.54514,-0.09717,0.21090
1.13571,0.54456,-0.09662,0.21102
1.13810,0.54399,-0.09607,0.21114
1.14048,0.54341,-0.09552,0.21127
1.14286,0.54284,-0.09497,0.21139
1.14524,0.54227,-0.09442,0.21151
1.14762,0.54170,-0.09387,0.21164
1.15000,0.54113,-0.09331,0.21176
1.15238,0.54056,-0.09276,0.21188
1.15476,0.53999,-0.09221,0.21201
1.15714,0.53942,-0.09165,0.21213
1.15952,0.53885,-0.09110,0.21225
1.16190,0.53828,-0.09054,0.21238
1.16429,0.53772,-0.08999,0.21250
1.16667,0.53715,-0.08943,0.21263
1.16905,0.53659,-0.08887,0.21275
1.17143,0.53602,-0.08831,0.21288
1.17381,0.53546,-0.08775,0.21300
1.17619,0.53490,-0.08719,0.21313
1.17857,0.53434,-0.08663,0.21326
1.18095,0.53378,-0.08607,0.21338
1.18333,0.53323,-0.08551,0.21351
1.18571,0.53267,-0.08495,0.21364
1.18810,0.53212,-0.08439,0.21377
1.19048,0.53156,-0.08383,0.21390
1.19286,0.53101,-0.08326,0.21403
1.19524,0.53046,-0.08270,0.21416
1.19762,0.52991,-0.08214,0.21429
1.20000,0.52937,-0.08157,0.21443
1.20238,0.52882,-0.08101,0.21456
1.20476,0.52828,-0.08045,0.21469
1.20714,0.52774,-0.07988,0.21483
1.20952,0.52720,-0.07932,0.21496
1.21190,0.52666,-0.07875,0.21510
1.21429,0.52612,-0.07819,0.21524
1.21667,0.52559,-0.07762,0.21538
1.21905,0.52506,-0.07706,0.21552
1.22143,0.52453,-0.07650,0.21566
1.22381,0.52400,-0.07593,0.21580
1.22619,0.52347,-0.07537,0.21594
1.22857,0.52295,-0.07480,0.21608
1.23095,0.52243,-0.07424,0.21623
1.23333,0.52191,-0.07367,0.21637
1.23571,0.52139,-0.07311,0.21652
1.23810,0.52088,-0.07254,0.21667
1.24048,0.52037,-0.07198,0.21682
1.24286,0.51986,-0.07141,0.21697
1.24524,0.51935,-0.07085,0.21712
1.24762,0.51884,-0.07029,0.21727
1.25000,0.51834,-0.06972,0.21742
1.25238,0.51784,-0.06916,0.21758
1.25476,0.51735,-0.06860,0.21773
1.25714,0.51685,-0.06803,0.21789
1.25952,0.51636,-0.06747,0.21805
1.26190,0.51587,-0.06691,0.21821
1.26429,0.51539,-0.06635,0.21837
1.26667,0.51490,-0.06579,0.21853
1.26905,0.51442,-0.06523,0.21869
1.27143,0.51395,-0.06467,0.21886
1.27381,0.51347,-0.06411,0.21902
1.27619,0.51300,-0.06355,0.21919
1.27857,0.51253,-0.06299,0.21936
1.28095,0.51207,-0.06243,0.21953
1.28333,0.51161,-0.06187,0.21970
1.28571,0.51115,-0.06131,0.21987
1.28810,0.51069,-0.06076,0.22004
1.29048,0.51024,-0.06020,0.22022
1.29286,0.50979,-0.05964,0.22039
1.29524,0.50934,-0.05909,0.22057
1.29762,0.50890,-0.05853,0.22074
1.30000,0.50845,-0.05798,0.22092
1.30238,0.50802,-0.05743,0.22110
1.30476,0.50758,-0.05687,0.22128
1.30714,0.50715,-0.05632,0.22147
1.30952,0.50672,-0.05577,0.22165
1.31190,0.50630,-0.05522,0.22183
1.31429,0.50588,-0.05467,0.22202
1.31667,0.50546,-0.05412,0.22220
1.31905,0.50504,-0.05357,0.22239
1.32143,0.50463,-0.05302,0.22258
1.32381,0.50422,-0.05247,0.22277
1.32619,0.50382,-0.05193,0.22296
1.32857,0.50341,-0.05138,0.22315
1.33095,0.50301,-0.05084,0.22334
1.33333,0.50262,-0.05029,0.22353
1.33571,0.50222,-0.04975,0.22373
1.33810,0.50183,-0.04920,0.22392
1.34048,0.50145,-0.04866,0.22412
1.34286,0.50106,-0.04812,0.22431
1.34524,0.50068,-0.04758,0.22451
1.34762,0.50031,-0.04704,0.22471
1.35000,0.49993,-0.04650,0.22490
1.35238,0.49956,-0.04596,0.22510
1.35476,0.49919,-0.04542,0.22530
1.35714,0.49883,-0.04488,0.22550
1.35952,0.49847,-0.04435,0.22570
1.36190,0.49811,-0.04381,0.22590
1.36429,0.49775,-0.04327,0.22610
1.36667,0.49740,-0.04274,0.22630
1.36905,0.49705,-0.04221,0.22651
1.37143,0.49670,-0.04167,0.22671
1.37381,0.49636,-0.04114,0.22691
1.37619,0.49602,-0.04061,0.22711
1.37857,0.49568,-0.04008,0.22732
1.38095,0.49535,-0.03954,0.22752
1.38333,0.49502,-0.03901,0.22772
1.38571,0.49469,-0.03849,0.22792
1.38810,0.49436,-0.03796,0.22813
1.39048,0.49404,-0.03743,0.22833
1.39286,0.49372,-0.03690,0.22854
1.39524,0.49340,-0.03637,0.22874
1.39762,0.49308,-0.03585,0.22894
1.40000,0.49277,-0.03532,0.22915
1.40238,0.49246,-0.03480,0.22935
1.40476,0.49215,-0.03427,0.22955
1.40714,0.49185,-0.03375,0.22975
1.40952,0.49155,-0.03323,0.22996
1.41190,0.49125,-0.03270,0.23016
1.41429,0.49095,-0.03218,0.23036
1.41667,0.49066,-0.03166,0.23056
1.41905,0.49037,-0.03114,0.23077
1.42143,0.49008,-0.03062,0.23097
1.42381,0.48979,-0.03010,0.23117
1.42619,0.48951,-0.02958,0.23137
1.42857,0.48922,-0.02906,0.23157
1.43095,0.48894,-0.02854,0.23177
1.43333,0.48867,-0.02802,0.23196
1.43571,0.48839,-0.02751,0.23216
1.43810,0.48812,-0.02699,0.23236
1.44048,0.48785,-0.02647,0.23255
1.44286,0.48758,-0.02596,0.23275
1.44524,0.48731,-0.02544,0.23295
1.44762,0.48705,-0.02493,0.23314
1.45000,0.48678,-0.02441,0.23333
1.45238,0.48652,-0.02390,0.23353
1.45476,0.48626,-0.02338,0.23372
1.45714,0.48601,-0.02287,0.23391
1.45952,0.48575,-0.02236,0.23410
1.46190,0.48550,-0.02184,0.23429
1.46429,0.48525,-0.02133,0.23448
1.46667,0.48500,-0.02082,0.23466
1.46905,0.48475,-0.02031,0.23485
1.47143,0.48451,-0.01980,0.23504
1.47381,0.48427,-0.01928,0.23522
1.47619,0.48402,-0.01877,0.23540
1.47857,0.48378,-0.01826,0.23558
1.48095,0.48355,-0.01775,0.23577
1.48333,0.48331,-0.01724,0.23595
1.48571,0.48307,-0.01673,0.23612
1.48810,0.48284,-0.01622,0.23630
1.49048,0.48261,-0.01571,0.23648
1.49286,0.48238,-0.01521,0.23665
1.49524,0.48215,-0.01470,0.23683
1.49762,0.48192,-0.01419,0.23700
1.50000,0.48170,-0.01368,0.23717
1.50238,0.48147,-0.01317,0.23734
1.50476,0.48125,-0.01266,0.23751
1.50714,0.48103,-0.01216,0.23767
1.50952,0.48081,-0.01165,0.23784
1.51190,0.48059,-0.01114,0.23800
1.51429,0.48037,-0.01063,0.23816
1.51667,0.48016,-0.01013,0.23833
1.51905,0.47994,-0.00962,0.23849
1.52143,0.47973,-0.00911,0.23864
1.52381,0.47951,-0.00861,0.23880
1.52619,0.47930,-0.00810,0.23896
1.52857,0.47909,-0.00759,0.23911
1.53095,0.47888,-0.00709,0.23926
1.53333,0.47867,-0.00658,0.23941
1.53571,0.47847,-0.00608,0.23956
1.53810,0.47826,-0.00557,0.23971
1.54048,0.47806,-0.00506,0.23986
1.54286,0.47785,-0.00456,0.24000
1.54524,0.47765,-0.00405,0.24014
1.54762,0.47745,-0.00355,0.24028
1.55000,0.47725,-0.00304,0.24042
1.55238,0.47705,-0.00254,0.24056
1.55476,0.47685,-0.00203,0.24070
1.55714,0.47665,-0.00152,0.24083
1.55952,0.47645,-0.00102,0.24096
1.56190,0.47626,-0.00051,0.24109
1.56429,0.47606,-0.00001,0.24122
1.56667,0.47587,0.00050,0.24135
1.56905,0.47567,0.00100,0.24148
1.57143,0.47548,0.00151,0.24160
1.57381,0.47529,0.00201,0.24172
1.57619,0.47509,0.00252,0.24184
1.57857,0.47490,0.00302,0.24196
1.58095,0.47471,0.00353,0.24208
1.58333,0.47452,0.00403,0.24220
1.58571,0.47433,0.00454,0.24231
