0.22619,0.67136,-0.19394,0.13872
0.22857,0.67136,-0.19394,0.13873
0.23095,0.67137,-0.19394,0.13875
0.23333,0.67137,-0.19394,0.13876
0.23571,0.67137,-0.19394,0.13878
0.23810,0.67137,-0.19395,0.13879
0.24048,0.67138,-0.19395,0.13881
0.24286,0.67138,-0.19395,0.13882
0.24524,0.67138,-0.19395,0.13884
0.24762,0.67138,-0.19395,0.13886
0.25000,0.67139,-0.19396,0.13887
0.25238,0.67139,-0.19396,0.13889
0.25476,0.67139,-0.19396,0.13890
0.25714,0.67139,-0.19396,0.13892
0.25952,0.67139,-0.19397,0.13894
0.26190,0.67140,-0.19397,0.13895
0.26429,0.67140,-0.19397,0.13897
0.26667,0.67140,-0.19397,0.13899
0.26905,0.67140,-0.19397,0.13900
0.27143,0.67141,-0.19398,0.13902
0.27381,0.67141,-0.19398,0.13904
0.27619,0.67141,-0.19398,0.13906
0.27857,0.67141,-0.19398,0.13907
0.28095,0.67142,-0.19399,0.13909
0.28333,0.67142,-0.19399,0.13911
0.28571,0.67142,-0.19399,0.13913
0.28810,0.67142,-0.19399,0.13915
0.29048,0.67143,-0.19399,0.13916
0.29286,0.67143,-0.19400,0.13918
0.29524,0.67143,-0.19400,0.13920
0.29762,0.67143,-0.19400,0.13922
0.30000,0.67144,-0.19400,0.13924
0.30238,0.67144,-0.19401,0.13926
0.30476,0.67144,-0.19401,0.13928
0.30714,0.67144,-0.19401,0.13930
0.30952,0.67144,-0.19401,0.13932
0.31190,0.67145,-0.19401,0.13934
0.31429,0.67145,-0.19402,0.13935
0.31667,0.67145,-0.19402,0.13937
0.31905,0.67145,-0.19402,0.13939
0.32143,0.67146,-0.19402,0.13941
0.32381,0.67146,-0.19403,0.13943
0.32619,0.67146,-0.19403,0.13945
0.32857,0.67146,-0.19403,0.13948
0.33095,0.67146,-0.19403,0.13950
0.33333,0.67147,-0.19403,0.13952
0.33571,0.67147,-0.19404,0.13954
0.33810,0.67147,-0.19404,0.13956
0.34048,0.67147,-0.19404,0.13958
0.34286,0.67147,-0.19404,0.13960
0.34524,0.67148,-0.19404,0.13962
0.34762,0.67148,-0.19405,0.13964
0.35000,0.67148,-0.19405,0.13966
0.35238,0.67148,-0.19405,0.13969
0.35476,0.67148,-0.19405,0.13971
0.35714,0.67149,-0.19405,0.13973
0.35952,0.67149,-0.19406,0.13975
0.36190,0.67149,-0.19406,0.13977
0.36429,0.67149,-0.19406,0.13980
0.36667,0.67149,-0.19406,0.13982
0.36905,0.67150,-0.19406,0.13984
0.37143,0.67150,-0.19407,0.13986
0.37381,0.67150,-0.19407,0.13989
0.37619,0.67150,-0.19407,0.13991
0.37857,0.67150,-0.19407,0.13993
0.38095,0.67150,-0.19407,0.13996
0.38333,0.67151,-0.19408,0.13998
0.38571,0.67151,-0.19408,0.14000
0.38810,0.67151,-0.19408,0.14003
0.39048,0.67151,-0.19408,0.14005
0.39286,0.67151,-0.19408,0.14008
0.39524,0.67151,-0.19408,0.14010
0.39762,0.67152,-0.19409,0.14012
0.40000,0.67152,-0.19409,0.14015
0.40238,0.67152,-0.19409,0.14017
0.40476,0.67152,-0.19409,0.14020
0.40714,0.67152,-0.19409,0.14022
0.40952,0.67152,-0.19410,0.14025
0.41190,0.67152,-0.19410,0.14027
0.41429,0.67153,-0.19410,0.14030
0.41667,0.67153,-0.19410,0.14032
0.41905,0.67153,-0.19410,0.14035
0.42143,0.67153,-0.19410,0.14037
0.42381,0.67153,-0.19411,0.14040
0.42619,0.67153,-0.19411,0.14043
0.42857,0.67153,-0.19411,0.14045
0.43095,0.67153,-0.19411,0.14048
0.43333,0.67153,-0.19411,0.14050
0.43571,0.67154,-0.19411,0.14053
0.43810,0.67154,-0.19412,0.14056
0.44048,0.67154,-0.19412,0.14058
0.44286,0.67154,-0.19412,0.14061
0.44524,0.67154,-0.19412,0.14064
0.44762,0.67154,-0.19412,0.14067
0.45000,0.67154,-0.19412,0.14069
0.45238,0.67154,-0.19412,0.14072
0.45476,0.67154,-0.19413,0.14075
0.45714,0.67154,-0.19413,0.14078
0.45952,0.67155,-0.19413,0.14080
0.46190,0.67155,-0.19413,0.14083
0.46429,0.67155,-0.19413,0.14086
0.46667,0.67155,-0.19413,0.14089
0.46905,0.67155,-0.19413,0.14092
0.47143,0.67155,-0.19414,0.14094
0.47381,0.67155,-0.19414,0.14097
0.47619,0.67155,-0.19414,0.14100
0.47857,0.67155,-0.19414,0.14103
0.48095,0.67155,-0.19414,0.14106
0.48333,0.67155,-0.19414,0.14109
0.48571,0.67155,-0.19414,0.14112
0.48810,0.67155,-0.19414,0.14115
0.49048,0.67155,-0.19415,0.14118
0.49286,0.67155,-0.19415,0.14121
0.49524,0.67155,-0.19415,0.14124
0.49762,0.67155,-0.19415,0.14127
0.50000,0.67155,-0.19415,0.14130
0.50238,0.67155,-0.19415,0.14133
0.50476,0.67155,-0.19415,0.14136
0.50714,0.67155,-0.19415,0.14139
0.50952,0.67155,-0.19415,0.14142
0.51190,0.67155,-0.19415,0.14145
0.51429,0.67155,-0.19415,0.14148
0.51667,0.67155,-0.19416,0.14151
0.51905,0.67155,-0.19416,0.14154
0.52143,0.67155,-0.19416,0.14158
0.52381,0.67155,-0.19416,0.14161
0.52619,0.67155,-0.19416,0.14164
0.52857,0.67155,-0.19416,0.14167
0.53095,0.67155,-0.19416,0.14170
0.53333,0.67155,-0.19416,0.14174
0.53571,0.67155,-0.19416,0.14177
0.53810,0.67155,-0.19416,0.14180
0.54048,0.67155,-0.19416,0.14183
0.54286,0.67155,-0.19416,0.14187
0.54524,0.67155,-0.19416,0.14190
0.54762,0.67155,-0.19416,0.14193
0.55000,0.67154,-0.19416,0.14197
0.55238,0.67154,-0.19416,0.14200
0.55476,0.67154,-0.19416,0.14203
0.55714,0.67154,-0.19416,0.14207
0.55952,0.67154,-0.19417,0.14210
0.56190,0.67154,-0.19417,0.14213
0.56429,0.67154,-0.19417,0.14217
0.56667,0.67154,-0.19417,0.14220
0.56905,0.67154,-0.19417,0.14224
0.57143,0.67154,-0.19417,0.14227
0.57381,0.67153,-0.19417,0.14231
0.57619,0.67153,-0.19417,0.14234
0.57857,0.67153,-0.19417,0.14238
0.58095,0.67153,-0.19417,0.14241
0.58333,0.67153,-0.19417,0.14245
0.58571,0.67153,-0.19417,0.14248
0.58810,0.67152,-0.19417,0.14252
0.59048,0.67152,-0.19416,0.14255
0.59286,0.67152,-0.19416,0.14259
0.59524,0.67152,-0.19416,0.14263
0.59762,0.67152,-0.19416,0.14266
0.60000,0.67152,-0.19416,0.14270
0.60238,0.67151,-0.19416,0.14273
0.60476,0.67151,-0.19416,0.14277
0.60714,0.67151,-0.19416,0.14281
0.60952,0.67151,-0.19416,0.14285
0.61190,0.67151,-0.19416,0.14288
0.61429,0.67150,-0.19416,0.14292
0.61667,0.67150,-0.19416,0.14296
0.61905,0.67150,-0.19416,0.14300
0.62143,0.67150,-0.19416,0.14303
0.62381,0.67149,-0.19416,0.14307
0.62619,0.67149,-0.19416,0.14311
0.62857,0.67149,-0.19416,0.14315
0.63095,0.67149,-0.19415,0.14319
0.63333,0.67148,-0.19415,0.14322
0.63571,0.67148,-0.19415,0.14326
0.63810,0.67148,-0.19415,0.14330
0.64048,0.67148,-0.19415,0.14334
0.64286,0.67147,-0.19415,0.14338
0.64524,0.67147,-0.19415,0.14342
0.64762,0.67147,-0.19415,0.14346
0.65000,0.67146,-0.19415,0.14350
0.65238,0.67146,-0.19414,0.14354
0.65476,0.67146,-0.19414,0.14358
0.65714,0.67145,-0.19414,0.14362
0.65952,0.67145,-0.19414,0.14366
0.66190,0.67145,-0.19414,0.14370
0.66429,0.67144,-0.19414,0.14374
0.66667,0.67144,-0.19414,0.14378
0.66905,0.67144,-0.19413,0.14382
0.67143,0.67143,-0.19413,0.14386
0.67381,0.67143,-0.19413,0.14391
0.67619,0.67142,-0.19413,0.14395
0.67857,0.67142,-0.19413,0.14399
0.68095,0.67142,-0.19412,0.14403
0.68333,0.67141,-0.19412,0.14407
0.68571,0.67141,-0.19412,0.14411
0.68810,0.67140,-0.19412,0.14416
0.69048,0.67140,-0.19412,0.14420
0.69286,0.67140,-0.19411,0.14424
0.69524,0.67139,-0.19411,0.14428
0.69762,0.67139,-0.19411,0.14433
0.70000,0.67138,-0.19411,0.14437
0.70238,0.67138,-0.19411,0.14441
0.70476,0.67137,-0.19410,0.14446
0.70714,0.67137,-0.19410,0.14450
0.70952,0.67137,-0.19410,0.14455
0.71190,0.67136,-0.19410,0.14459
0.71429,0.67136,-0.19409,0.14463
0.71667,0.67135,-0.19409,0.14468
0.71905,0.67135,-0.19409,0.14472
0.72143,0.67134,-0.19409,0.14477
0.72381,0.67134,-0.19408,0.14481
0.72619,0.67133,-0.19408,0.14486
0.72857,0.67132,-0.19408,0.14490
0.73095,0.67132,-0.19407,0.14495
0.73333,0.67131,-0.19407,0.14499
0.73571,0.67131,-0.19407,0.14504
0.73810,0.67130,-0.19407,0.14509
0.74048,0.67130,-0.19406,0.14513
0.74286,0.67129,-0.19406,0.14518
0.74524,0.67129,-0.19406,0.14522
0.74762,0.67128,-0.19405,0.14527
0.75000,0.67127,-0.19405,0.14532
0.75238,0.67127,-0.19405,0.14536
0.75476,0.67126,-0.19404,0.14541
0.75714,0.67126,-0.19404,0.14546
0.75952,0.67125,-0.19403,0.14551
0.76190,0.67124,-0.19403,0.14555
0.76429,0.67124,-0.19403,0.14560
0.76667,0.67123,-0.19402,0.14565
0.76905,0.67122,-0.19402,0.14570
0.77143,0.67122,-0.19402,0.14575
0.77381,0.67121,-0.19401,0.14580
0.77619,0.67120,-0.19401,0.14584
0.77857,0.67120,-0.19400,0.14589
0.78095,0.67119,-0.19400,0.14594
0.78333,0.67118,-0.19399,0.14599
0.78571,0.67118,-0.19399,0.14604
0.78810,0.67117,-0.19399,0.14609
0.79048,0.67116,-0.19398,0.14614
0.79286,0.67115,-0.19398,0.14619
0.79524,0.67115,-0.19397,0.14624
0.79762,0.67114,-0.19397,0.14629
0.80000,0.67113,-0.19396,0.14634
0.80238,0.67112,-0.19396,0.14639
0.80476,0.67112,-0.19395,0.14644
0.80714,0.67111,-0.19395,0.14649
0.80952,0.67110,-0.19394,0.14655
0.81190,0.67109,-0.19394,0.14660
0.81429,0.67109,-0.19393,0.14665
0.81667,0.67108,-0.19393,0.14670
0.81905,0.67107,-0.19392,0.14675
0.82143,0.67106,-0.19392,0.14681
0.82381,0.67105,-0.19391,0.14686
0.82619,0.67104,-0.19391,0.14691
0.82857,0.67104,-0.19390,0.14696
0.83095,0.67103,-0.19390,0.14702
0.83333,0.67102,-0.19389,0.14707
0.83571,0.67101,-0.19388,0.14712
0.83810,0.67100,-0.19388,0.14718
0.84048,0.67099,-0.19387,0.14723
0.84286,0.67098,-0.19387,0.14728
0.84524,0.67097,-0.19386,0.14734
0.84762,0.67096,-0.19386,0.14739
0.85000,0.67096,-0.19385,0.14745
0.85238,0.67095,-0.19384,0.14750
0.85476,0.67094,-0.19384,0.14756
0.85714,0.67093,-0.19383,0.14761
0.85952,0.67092,-0.19382,0.14767
0.86190,0.67091,-0.19382,0.14772
0.86429,0.67090,-0.19381,0.14778
0.86667,0.67089,-0.19380,0.14784
0.86905,0.67088,-0.19380,0.14789
0.87143,0.67087,-0.19379,0.14795
0.87381,0.67086,-0.19378,0.14800
0.87619,0.67085,-0.19378,0.14806
0.87857,0.67084,-0.19377,0.14812
0.88095,0.67083,-0.19376,0.14818
0.88333,0.67082,-0.19376,0.14823
0.88571,0.67081,-0.19375,0.14829
0.88810,0.67080,-0.19374,0.14835
0.89048,0.67079,-0.19374,0.14841
0.89286,0.67077,-0.19373,0.14846
0.89524,0.67076,-0.19372,0.14852
0.89762,0.67075,-0.19371,0.14858
0.90000,0.67074,-0.19371,0.14864
0.90238,0.67073,-0.19370,0.14870
0.90476,0.67072,-0.19369,0.14876
0.90714,0.67071,-0.19368,0.14882
0.90952,0.67070,-0.19368,0.14888
0.91190,0.67069,-0.19367,0.14894
0.91429,0.67067,-0.19366,0.14900
0.91667,0.67066,-0.19365,0.14906
0.91905,0.67065,-0.19364,0.14912
0.92143,0.67064,-0.19364,0.14918
0.92381,0.67063,-0.19363,0.14924
0.92619,0.67061,-0.19362,0.14930
0.92857,0.67060,-0.19361,0.14936
0.93095,0.67059,-0.19360,0.14942
0.93333,0.67058,-0.19359,0.14948
0.93571,0.67057,-0.19358,0.14954
0.93810,0.67055,-0.19358,0.14961
0.94048,0.67054,-0.19357,0.14967
0.94286,0.67053,-0.19356,0.14973
0.94524,0.67052,-0.19355,0.14979
0.94762,0.67050,-0.19354,0.14986
0.95000,0.67049,-0.19353,0.14992
0.95238,0.67048,-0.19352,0.14998
0.95476,0.67046,-0.19351,0.15005
0.95714,0.67045,-0.19350,0.15011
0.95952,0.67044,-0.19349,0.15017
0.96190,0.67042,-0.19348,0.15024
0.96429,0.67041,-0.19347,0.15030
0.96667,0.67040,-0.19346,0.15037
0.96905,0.67038,-0.19345,0.15043
0.97143,0.67037,-0.19344,0.15050
0.97381,0.67035,-0.19343,0.15056
0.97619,0.67034,-0.19342,0.15063
0.97857,0.67033,-0.19341,0.15069
0.98095,0.67031,-0.19340,0.15076
0.98333,0.67030,-0.19339,0.15082
0.98571,0.67028,-0.19338,0.15089
0.98810,0.67027,-0.19337,0.15096
0.99048,0.67025,-0.19336,0.15102
0.99286,0.67024,-0.19335,0.15109
0.99524,0.67022,-0.19334,0.15116
0.99762,0.67021,-0.19333,0.15122
1.00000,0.67019,-0.19332,0.15129
1.00238,0.67018,-0.19330,0.15136
1.00476,0.67016,-0.19329,0.15143
1.00714,0.67015,-0.19328,0.15150
1.00952,0.67013,-0.19327,0.15156
1.01190,0.67012,-0.19326,0.15163
1.01429,0.67010,-0.19325,0.15170
1.01667,0.67009,-0.19324,0.15177
1.01905,0.67007,-0.19322,0.15184
1.02143,0.67005,-0.19321,0.15191
1.02381,0.67004,-0.19320,0.15198
1.02619,0.67002,-0.19319,0.15205
1.02857,0.67001,-0.19318,0.15212
1.03095,0.66999,-0.19316,0.15219
1.03333,0.66997,-0.19315,0.15226
1.03571,0.66996,-0.19314,0.15233
1.03810,0.66994,-0.19313,0.15240
1.04048,0.66992,-0.19311,0.15247
1.04286,0.66991,-0.19310,0.15254
1.04524,0.66989,-0.19309,0.15262
1.04762,0.66987,-0.19308,0.15269
1.05000,0.66986,-0.19306,0.15276
1.05238,0.66984,-0.19305,0.15283
1.05476,0.66982,-0.19304,0.15290
1.05714,0.66980,-0.19302,0.15298
1.05952,0.66979,-0.19301,0.15305
1.06190,0.66977,-0.19300,0.15312
1.06429,0.66975,-0.19298,0.15320
1.06667,0.66973,-0.19297,0.15327
1.06905,0.66972,-0.19296,0.15334
1.07143,0.66970,-0.19294,0.15342
1.07381,0.66968,-0.19293,0.15349
1.07619,0.66966,-0.19292,0.15357
1.07857,0.66964,-0.19290,0.15364
1.08095,0.66963,-0.19289,0.15372
1.08333,0.66961,-0.19287,0.15379
1.08571,0.66959,-0.19286,0.15387
1.08810,0.66957,-0.19285,0.15394
1.09048,0.66955,-0.19283,0.15402
1.09286,0.66953,-0.19282,0.15410
1.09524,0.66951,-0.19280,0.15417
1.09762,0.66949,-0.19279,0.15425
1.10000,0.66947,-0.19277,0.15433
1.10238,0.66946,-0.19276,0.15440
1.10476,0.66944,-0.19274,0.15448
1.10714,0.66942,-0.19273,0.15456
1.10952,0.66940,-0.19271,0.15464
1.11190,0.66938,-0.19270,0.15471
1.11429,0.66936,-0.19268,0.15479
1.11667,0.66934,-0.19267,0.15487
1.11905,0.66932,-0.19265,0.15495
1.12143,0.66930,-0.19263,0.15503
1.12381,0.66928,-0.19262,0.15511
1.12619,0.66926,-0.19260,0.15519
1.12857,0.66924,-0.19259,0.15527
1.13095,0.66921,-0.19257,0.15535
1.13333,0.66919,-0.19255,0.15543
1.13571,0.66917,-0.19254,0.15551
1.13810,0.66915,-0.19252,0.15559
1.14048,0.66913,-0.19250,0.15567
1.14286,0.66911,-0.19249,0.15575
1.14524,0.66909,-0.19247,0.15583
1.14762,0.66907,-0.19245,0.15591
1.15000,0.66905,-0.19244,0.15599
1.15238,0.66902,-0.19242,0.15608
1.15476,0.66900,-0.19240,0.15616
1.15714,0.66898,-0.19238,0.15624
1.15952,0.66896,-0.19237,0.15632
1.16190,0.66894,-0.19235,0.15641
1.16429,0.66891,-0.19233,0.15649
1.16667,0.66889,-0.19231,0.15657
1.16905,0.66887,-0.19229,0.15666
1.17143,0.66885,-0.19228,0.15674
1.17381,0.66882,-0.19226,0.15682
1.17619,0.66880,-0.19224,0.15691
1.17857,0.66878,-0.19222,0.15699
1.18095,0.66876,-0.19220,0.15708
1.18333,0.66873,-0.19218,0.15716
1.18571,0.66871,-0.19217,0.15725
1.18810,0.66869,-0.19215,0.15733
1.19048,0.66866,-0.19213,0.15742
1.19286,0.66864,-0.19211,0.15751
1.19524,0.66861,-0.19209,0.15759
1.19762,0.66859,-0.19207,0.15768
1.20000,0.66857,-0.19205,0.15776
1.20238,0.66854,-0.19203,0.15785
1.20476,0.66852,-0.19201,0.15794
1.20714,0.66850,-0.19199,0.15803
1.20952,0.66847,-0.19197,0.15811
1.21190,0.66845,-0.19195,0.15820
1.21429,0.66842,-0.19193,0.15829
1.21667,0.66840,-0.19191,0.15838
1.21905,0.66837,-0.19189,0.15847
1.22143,0.66835,-0.19187,0.15856
1.22381,0.66832,-0.19185,0.15865
1.22619,0.66830,-0.19183,0.15874
1.22857,0.66827,-0.19181,0.15882
1.23095,0.66825,-0.19179,0.15891
1.23333,0.66822,-0.19177,0.15900
1.23571,0.66820,-0.19175,0.15910
1.23810,0.66817,-0.19173,0.15919
1.24048,0.66815,-0.19171,0.15928
1.24286,0.66812,-0.19169,0.15937
1.24524,0.66809,-0.19166,0.15946
1.24762,0.66807,-0.19164,0.15955
1.25000,0.66804,-0.19162,0.15964
1.25238,0.66801,-0.19160,0.15973
1.25476,0.66799,-0.19158,0.15983
1.25714,0.66796,-0.19156,0.15992
1.25952,0.66794,-0.19153,0.16001
1.26190,0.66791,-0.19151,0.16011
1.26429,0.66788,-0.19149,0.16020
1.26667,0.66785,-0.19147,0.16029
1.26905,0.66783,-0.19145,0.16039
1.27143,0.66780,-0.19142,0.16048
1.27381,0.66777,-0.19140,0.16057
1.27619,0.66775,-0.19138,0.16067
1.27857,0.66772,-0.19135,0.16076
1.28095,0.66769,-0.19133,0.16086
1.28333,0.66766,-0.19131,0.16095
1.28571,0.66763,-0.19128,0.16105
1.28810,0.66761,-0.19126,0.16115
1.29048,0.66758,-0.19124,0.16124
1.29286,0.66755,-0.19121,0.16134
1.29524,0.66752,-0.19119,0.16143
1.29762,0.66749,-0.19117,0.16153
1.30000,0.66747,-0.19114,0.16163
1.30238,0.66744,-0.19112,0.16173
1.30476,0.66741,-0.19109,0.16182
1.30714,0.66738,-0.19107,0.16192
1.30952,0.66735,-0.19105,0.16202
1.31190,0.66732,-0.19102,0.16212
1.31429,0.66729,-0.19100,0.16222
1.31667,0.66726,-0.19097,0.16231
1.31905,0.66723,-0.19095,0.16241
1.32143,0.66720,-0.19092,0.16251
1.32381,0.66717,-0.19089,0.16261
1.32619,0.66714,-0.19087,0.16271
1.32857,0.66711,-0.19084,0.16281
1.33095,0.66708,-0.19082,0.16291
1.33333,0.66705,-0.19079,0.16301
1.33571,0.66702,-0.19077,0.16311
1.33810,0.66699,-0.19074,0.16321
1.34048,0.66696,-0.19071,0.16331
1.34286,0.66693,-0.19069,0.16342
1.34524,0.66690,-0.19066,0.16352
1.34762,0.66687,-0.19063,0.16362
1.35000,0.66684,-0.19061,0.16372
1.35238,0.66680,-0.19058,0.16382
1.35476,0.66677,-0.19055,0.16393
1.35714,0.66674,-0.19053,0.16403
1.35952,0.66671,-0.19050,0.16413
1.36190,0.66668,-0.19047,0.16424
1.36429,0.66665,-0.19044,0.16434
1.36667,0.66661,-0.19042,0.16444
1.36905,0.66658,-0.19039,0.16455
1.37143,0.66655,-0.19036,0.16465
1.37381,0.66652,-0.19033,0.16476
1.37619,0.66649,-0.19030,0.16486
1.37857,0.66645,-0.19028,0.16497
1.38095,0.66642,-0.19025,0.16507
1.38333,0.66639,-0.19022,0.16518
1.38571,0.66635,-0.19019,0.16528
1.38810,0.66632,-0.19016,0.16539
1.39048,0.66629,-0.19013,0.16550
1.39286,0.66626,-0.19010,0.16560
1.39524,0.66622,-0.19008,0.16571
1.39762,0.66619,-0.19005,0.16582
1.40000,0.66615,-0.19002,0.16593
1.40238,0.66612,-0.18999,0.16603
1.40476,0.66609,-0.18996,0.16614
1.40714,0.66605,-0.18993,0.16625
1.40952,0.66602,-0.18990,0.16636
1.41190,0.66598,-0.18987,0.16647
1.41429,0.66595,-0.18984,0.16658
1.41667,0.66592,-0.18981,0.16668
1.41905,0.66588,-0.18978,0.16679
1.42143,0.66585,-0.18975,0.16690
1.42381,0.66581,-0.18972,0.16701
1.42619,0.66578,-0.18969,0.16712
1.42857,0.66574,-0.18966,0.16723
1.43095,0.66571,-0.18962,0.16734
1.43333,0.66567,-0.18959,0.16746
1.43571,0.66564,-0.18956,0.16757
1.43810,0.66560,-0.18953,0.16768
1.44048,0.66557,-0.18950,0.16779
1.44286,0.66553,-0.18947,0.16790
1.44524,0.66549,-0.18944,0.16801
1.44762,0.66546,-0.18940,0.16813
1.45000,0.66542,-0.18937,0.16824
1.45238,0.66539,-0.18934,0.16835
1.45476,0.66535,-0.18931,0.16847
1.45714,0.66531,-0.18928,0.16858
1.45952,0.66528,-0.18924,0.16869
1.46190,0.66524,-0.18921,0.16881
1.46429,0.66520,-0.18918,0.16892
1.46667,0.66517,-0.18914,0.16903
1.46905,0.66513,-0.18911,0.16915
1.47143,0.66509,-0.18908,0.16926
1.47381,0.66505,-0.18905,0.16938
1.47619,0.66502,-0.18901,0.16949
1.47857,0.66498,-0.18898,0.16961
1.48095,0.66494,-0.18894,0.16973
1.48333,0.66490,-0.18891,0.16984
1.48571,0.66487,-0.18888,0.16996
1.48810,0.66483,-0.18884,0.17008
1.49048,0.66479,-0.18881,0.17019
1.49286,0.66475,-0.18877,0.17031
1.49524,0.66471,-0.18874,0.17043
1.49762,0.66467,-0.18870,0.17054
1.50000,0.66463,-0.18867,0.17066
1.50238,0.66460,-0.18863,0.17078
1.50476,0.66456,-0.18860,0.17090
1.50714,0.66452,-0.18856,0.17102
1.50952,0.66448,-0.18853,0.17114
1.51190,0.66444,-0.18849,0.17125
1.51429,0.66440,-0.18846,0.17137
1.51667,0.66436,-0.18842,0.17149
1.51905,0.66432,-0.18838,0.17161
1.52143,0.66428,-0.18835,0.17173
1.52381,0.66424,-0.18831,0.17185
1.52619,0.66420,-0.18827,0.17197
1.52857,0.66416,-0.18824,0.17210
1.53095,0.66412,-0.18820,0.17222
1.53333,0.66408,-0.18816,0.17234
1.53571,0.66404,-0.18813,0.17246
1.53810,0.66400,-0.18809,0.17258
1.54048,0.66396,-0.18805,0.17270
1.54286,0.66392,-0.18801,0.17282
1.54524,0.66387,-0.18798,0.17295
1.54762,0.66383,-0.18794,0.17307
1.55000,0.66379,-0.18790,0.17319
1.55238,0.66375,-0.18786,0.17332
1.55476,0.66371,-0.18782,0.17344
1.55714,0.66367,-0.18779,0.17356
1.55952,0.66363,-0.18775,0.17369
1.56190,0.66358,-0.18771,0.17381
1.56429,0.66354,-0.18767,0.17394
1.56667,0.66350,-0.18763,0.17406
1.56905,0.66346,-0.18759,0.17419
1.57143,0.66341,-0.18755,0.17431
1.57381,0.66337,-0.18751,0.17444
1.57619,0.66333,-0.18747,0.17456
1.57857,0.66329,-0.18743,0.17469
1.58095,0.66324,-0.18739,0.17481
1.58333,0.66320,-0.18735,0.17494
